Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	MLNLJBAK_01393	802800	803453	653	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_01394	803483	804217	734	"8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase"	NA	NA	NA	NA	NA	NA	K07257
2	MLNLJBAK_01395	804189	805118	929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_01396	805123	805566	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_01397	805652	806089	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_01398	806090	807088	998	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_01399	807034	807375	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_01400	807521	808504	983	Hypothetical	NA	NA	NA	NA	NA	NA	K05303
2	MLNLJBAK_01401	808642	809481	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_01402	809573	810685	1112	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_01403	810745	812421	1676	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_01404	812721	814265	1544	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MLNLJBAK_01405	814369	815307	938	CDP-abequose synthase	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01406	131	991	860	Hypothetical	NA	NA	NA	NA	NA	NA	K07251
3	MLNLJBAK_01407	974	2506	-1532	protein kinase UbiB	NA	NA	NA	NA	NA	NA	K03688
3	MLNLJBAK_01408	2510	3259	-749	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	NA	NA	NA	NA	NA	NA	K03183
3	MLNLJBAK_01409	3594	4694	1100	"GDP-mannose 4,6-dehydratase"	NA	NA	NA	NA	NA	NA	K01711
3	MLNLJBAK_01410	4717	5646	929	GDP-L-colitose synthase	NA	NA	NA	NA	NA	NA	K02377
3	MLNLJBAK_01411	5643	6815	1172	GDP-4-keto-6-deoxy-D-mannose 3-dehydratase	NA	NA	NA	NA	NA	NA	K12452
3	MLNLJBAK_01412	6856	8289	-1433	Alginate biosynthesis protein AlgA	NA	NA	NA	NA	NA	NA	K16011
3	MLNLJBAK_01413	8480	9349	869	Formamidopyrimidine-DNA glycosylase	NA	NA	NA	NA	NA	NA	K10563
3	MLNLJBAK_01414	9455	9721	266	30S ribosomal protein S20	NA	NA	NA	NA	NA	NA	K02968
3	MLNLJBAK_01415	10087	10521	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01416	10544	11899	1355	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
3	MLNLJBAK_01417	12099	13217	1118	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
3	MLNLJBAK_01418	13221	14318	1097	DNA replication and repair protein RecF	NA	NA	NA	NA	NA	NA	K03629
3	MLNLJBAK_01419	14588	17005	2417	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
3	MLNLJBAK_01420	17041	17916	-875	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
3	MLNLJBAK_01421	17983	18741	-758	Methylthioribulose-1-phosphate dehydratase	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01422	18849	20168	-1319	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
3	MLNLJBAK_01423	20192	20530	-338	Nitrogen regulatory protein P-II	NA	NA	NA	NA	NA	NA	K04751
3	MLNLJBAK_01424	20779	22926	2147	Biosynthetic peptidoglycan transglycosylase	GT51	GT51	NA	NA	NA	NA	K05366
3	MLNLJBAK_01425	22939	23547	-608	Hypothetical	NA	NA	NA	NA	NA	NA	K07323
3	MLNLJBAK_01426	23534	24277	-743	Intermembrane phospholipid transport system lipoprotein MlaA	NA	NA	NA	NA	NA	NA	K04754
3	MLNLJBAK_01427	24542	25006	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01428	25003	25767	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01429	25764	26942	1178	Hypothetical	NA	NA	NA	NA	NA	NA	K09919
3	MLNLJBAK_01430	26943	27239	296	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
3	MLNLJBAK_01431	27265	27753	-488	Peroxiredoxin	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01432	27832	29031	1199	"Dicamba O-demethylase 2, ferredoxin reductase component"	NA	NA	NA	NA	NA	NA	K00529
3	MLNLJBAK_01433	29031	29597	566	Ribosomal RNA small subunit methyltransferase D	NA	NA	NA	NA	NA	NA	K08316
3	MLNLJBAK_01434	29733	31760	2027	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	K03654
3	MLNLJBAK_01435	31817	32572	755	Peroxide stress resistance protein YaaA	NA	NA	NA	NA	NA	NA	K09861
3	MLNLJBAK_01436	32656	33003	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01437	33000	33359	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01438	33527	34099	572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01439	34217	36670	2453	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
3	MLNLJBAK_01440	36667	37542	875	Homocysteine S-methyltransferase	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01441	37684	38640	956	HTH-type transcriptional regulator CdhR	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01442	38655	41099	2444	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
3	MLNLJBAK_01443	41184	41837	653	Dual-specificity RNA pseudouridine synthase RluA	NA	NA	NA	NA	NA	NA	K06177
3	MLNLJBAK_01444	41988	43121	1133	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0001272	K01439
3	MLNLJBAK_01445	43142	43705	563	Hypothetical	NA	NA	NA	NA	NA	NA	K09931
3	MLNLJBAK_01446	43771	46002	2231	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
3	MLNLJBAK_01447	46140	47375	1235	Tn3 family transposase TnXax1	GH103	GH103	NA	NA	NA	NA	K08305
3	MLNLJBAK_01448	47378	48451	-1073	Cell division protein ZapE	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01449	48526	49770	1244	L-lactate transporter	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01450	49804	50049	-245	putative membrane transporter protein YfcA	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01451	50286	50420	134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01452	50587	51492	-905	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
3	MLNLJBAK_01453	51517	53130	-1613	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	K03321
3	MLNLJBAK_01454	53285	53704	-419	Peptidyl-tRNA hydrolase ArfB	NA	NA	NA	NA	NA	NA	K15034
3	MLNLJBAK_01455	54039	54686	-647	Queuosine precursor transporter	NA	NA	NA	NA	NA	NA	K09125
3	MLNLJBAK_01456	54867	56051	-1184	Aromatic-amino-acid aminotransferase	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01457	56063	56881	-818	3-mercaptopyruvate sulfurtransferase	NA	NA	NA	NA	NA	NA	K01011
3	MLNLJBAK_01458	56956	57210	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01459	57289	57765	-476	SsrA-binding protein	NA	NA	NA	NA	NA	NA	K03664
3	MLNLJBAK_01460	58006	58878	-872	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
3	MLNLJBAK_01461	59025	60974	1949	Hypothetical	GH23	GH23	NA	NA	NA	NA	K08309
3	MLNLJBAK_01462	60971	61843	-872	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
3	MLNLJBAK_01463	61883	63076	-1193	Inner membrane transport protein YdhC	NA	NA	NA	NA	NA	NA	K07552
3	MLNLJBAK_01464	63073	63747	-674	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	K15461
3	MLNLJBAK_01465	63763	64887	1124	Glycine oxidase	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01466	64963	65571	-608	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K19221
3	MLNLJBAK_01467	65685	69395	-3710	Aerobic cobaltochelatase subunit CobN	NA	NA	NA	NA	NA	NA	K02230
3	MLNLJBAK_01468	69438	69893	-455	putative N-acetyltransferase YsnE	NA	NA	NA	NA	NA	NA	K03829
3	MLNLJBAK_01469	69890	70942	-1052	Hypothetical	NA	NA	NA	NA	NA	NA	K02234
3	MLNLJBAK_01470	71016	71663	-647	Hypothetical	NA	NA	NA	NA	NA	NA	K03192
3	MLNLJBAK_01471	72169	75624	3455	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	K03529
3	MLNLJBAK_01472	75767	77200	-1433	3-succinoylsemialdehyde-pyridine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01473	77412	77765	-353	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
3	MLNLJBAK_01474	78140	80269	-2129	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
3	MLNLJBAK_01475	80507	80776	-269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
3	MLNLJBAK_01476	80900	81763	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01477	81760	82272	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01478	82376	83284	-908	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
3	MLNLJBAK_01479	83380	83781	-401	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
3	MLNLJBAK_01480	83882	84691	809	4-hydroxy-tetrahydrodipicolinate reductase	NA	NA	NA	NA	NA	NA	K00215
3	MLNLJBAK_01481	84708	84887	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01482	84952	86250	1298	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
3	MLNLJBAK_01483	86277	87908	1631	FtsZ-localized protein C	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01484	87872	89524	1652	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
3	MLNLJBAK_01485	89526	89996	470	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	MEROPS=Lipoprotein signal peptidase	K03101
3	MLNLJBAK_01486	90088	90543	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01487	90634	91971	1337	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	K07263
3	MLNLJBAK_01488	91968	93281	1313	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	NA
3	MLNLJBAK_01489	93339	95174	1835	DNA mismatch repair protein MutL	NA	NA	NA	NA	NA	NA	K03572
3	MLNLJBAK_01490	95371	96645	1274	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01491	96635	97288	-653	Anti-sigma-E factor ChrR	NA	NA	NA	NA	NA	NA	K07167
3	MLNLJBAK_01492	97285	97932	-647	ECF RNA polymerase sigma factor RpoE	NA	NA	NA	NA	NA	NA	K03088
3	MLNLJBAK_01493	98033	99328	1295	Hypothetical	NA	NA	NA	NA	NA	NA	K06954
3	MLNLJBAK_01494	99325	100086	761	Hypothetical	NA	NA	NA	NA	NA	NA	K09701
3	MLNLJBAK_01495	100083	100595	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01496	100595	101815	1220	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01497	101817	102380	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01498	102380	103123	743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01499	103272	106031	2759	Putative formate dehydrogenase	NA	NA	NA	NA	NA	NA	K00123
3	MLNLJBAK_01500	106062	106295	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01501	106602	106676	-74	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01502	106803	107639	836	Hypothetical	NA	NA	NA	NA	NA	NA	K01458
3	MLNLJBAK_01503	107663	108919	-1256	DNA polymerase IV	NA	NA	NA	NA	NA	NA	K02346
3	MLNLJBAK_01504	109019	109714	-695	Orotidine 5'-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K01591
3	MLNLJBAK_01505	110130	111059	929	Protein-methionine-sulfoxide reductase catalytic subunit MsrP	NA	NA	NA	NA	NA	NA	K07147
3	MLNLJBAK_01506	111139	111771	632	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	NA	NA	NA	NA	NA	NA	K17247
3	MLNLJBAK_01507	111827	111970	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01508	112371	113833	1462	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01509	113988	114064	76	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01510	114071	114146	75	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01511	114761	117581	2820	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01512	117680	117789	109	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01513	118019	118882	863	Hypothetical	NA	NA	NA	NA	NA	NA	K09967
3	MLNLJBAK_01514	118854	119027	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01515	118940	119016	76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01516	119192	120511	1319	Hypothetical	NA	NA	NA	NA	NA	NA	K00428
3	MLNLJBAK_01517	120508	121974	-1466	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
3	MLNLJBAK_01518	121971	123248	-1277	N-acetylglucosamine repressor	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01519	123519	124550	1031	D-xylose-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K10543
3	MLNLJBAK_01520	124692	126020	1328	Xylose transport system permease protein XylH	NA	NA	NA	NA	NA	NA	K10544
3	MLNLJBAK_01521	126020	126790	770	Fructose import ATP-binding protein FrcA	NA	NA	NA	NA	NA	NA	K10545
3	MLNLJBAK_01522	126933	128234	1301	Xylose isomerase	NA	NA	NA	NA	NA	NA	K01805
3	MLNLJBAK_01523	128553	129743	-1190	Acetyl-CoA acetyltransferase	NA	NA	NA	NA	NA	NA	K00626
3	MLNLJBAK_01524	129740	131698	-1958	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01907
3	MLNLJBAK_01525	131928	132290	-362	Quaternary ammonium compound-resistance protein QacC	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01526	132302	132391	-89	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01527	132437	132703	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01528	132713	133261	548	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
3	MLNLJBAK_01529	134135	135597	1462	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01530	135752	135828	76	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01531	135835	135910	75	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01532	136525	139345	2820	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01533	139444	139553	109	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01534	139783	140646	863	Hypothetical	NA	NA	NA	NA	NA	NA	K09967
3	MLNLJBAK_01535	140724	140921	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01536	140918	141850	932	Inner membrane protein YrbG	NA	NA	NA	NA	NA	NA	K07301
3	MLNLJBAK_01537	141997	142095	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01538	142148	144025	1877	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
3	MLNLJBAK_01539	144107	144736	629	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	K00995
3	MLNLJBAK_01540	144733	144984	251	Molybdopterin synthase sulfur carrier subunit	NA	NA	NA	NA	NA	NA	K03636
3	MLNLJBAK_01541	144986	145423	437	Molybdopterin synthase catalytic subunit	NA	NA	NA	NA	NA	NA	K03635
3	MLNLJBAK_01542	145424	145753	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01543	145767	147617	-1850	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
3	MLNLJBAK_01544	147664	148662	-998	4-hydroxybenzoate octaprenyltransferase	NA	NA	NA	NA	NA	NA	K03179
3	MLNLJBAK_01545	148674	149405	731	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
3	MLNLJBAK_01546	149402	149905	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01547	149982	151352	1370	Glutamate--cysteine ligase EgtA	NA	NA	NA	NA	NA	NA	K01919
3	MLNLJBAK_01548	151382	151987	-605	putative glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K08591
3	MLNLJBAK_01549	151984	153264	-1280	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0005767 -	K01465
3	MLNLJBAK_01550	153261	153740	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01551	153780	154733	-953	Aspartate carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00609
3	MLNLJBAK_01552	154841	155635	794	Hypothetical	NA	NA	NA	NA	NA	NA	K21929
3	MLNLJBAK_01553	155632	156162	530	Molybdenum cofactor biosynthesis protein B	NA	NA	NA	NA	NA	NA	K03638
3	MLNLJBAK_01554	156220	157752	1532	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01555	157756	161142	3386	Antibiotic efflux pump membrane transporter ArpB	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01556	161139	161945	-806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01557	162057	162623	566	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
3	MLNLJBAK_01558	162620	163576	-956	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
3	MLNLJBAK_01559	163655	164704	1049	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01560	164812	164949	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01561	165150	165356	-206	30S ribosomal protein S21	NA	NA	NA	NA	NA	NA	K02970
3	MLNLJBAK_01562	165449	166150	701	Hypothetical	NA	NA	NA	NA	NA	NA	K18587
3	MLNLJBAK_01563	166455	167336	881	Branched-chain-amino-acid aminotransferase	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01564	167539	168255	716	Hypothetical	NA	NA	NA	NA	NA	NA	K09987
3	MLNLJBAK_01565	168334	169143	-809	Oxidoreductase UcpA	NA	NA	NA	NA	NA	NA	K00076
3	MLNLJBAK_01566	169188	170198	-1010	Ribosomal RNA small subunit methyltransferase C	NA	NA	NA	NA	NA	NA	K00564
3	MLNLJBAK_01567	170218	170553	-335	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
3	MLNLJBAK_01568	170819	172264	1445	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000454	K07258
3	MLNLJBAK_01569	172261	173049	-788	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01570	173149	173370	-221	50S ribosomal protein L31	NA	NA	NA	NA	NA	NA	K02909
3	MLNLJBAK_01571	173383	173754	-371	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
3	MLNLJBAK_01572	174130	174939	-809	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
3	MLNLJBAK_01573	174932	175501	-569	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
3	MLNLJBAK_01574	175900	176400	-500	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
3	MLNLJBAK_01575	176452	176745	-293	Hypothetical	NA	NA	NA	NA	NA	NA	K04092
3	MLNLJBAK_01576	176742	178253	-1511	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
3	MLNLJBAK_01577	178415	179272	-857	Disulfide-bond oxidoreductase YghU	NA	NA	NA	NA	NA	NA	K11209
3	MLNLJBAK_01578	179441	180559	-1118	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
3	MLNLJBAK_01579	180599	181162	563	Hypothetical	NA	NA	NA	NA	NA	NA	K03719
3	MLNLJBAK_01580	181179	181505	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01581	181498	182220	-722	Inner membrane protein YgaZ	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01582	182279	183103	824	Sulfur carrier protein FdhD	NA	NA	NA	NA	NA	NA	K02379
3	MLNLJBAK_01583	183100	183708	608	Molybdenum cofactor guanylyltransferase	NA	NA	NA	NA	NA	NA	K03752
3	MLNLJBAK_01584	183705	184202	497	Molybdopterin-guanine dinucleotide biosynthesis adapter protein	NA	NA	NA	NA	NA	NA	K03753
3	MLNLJBAK_01585	184199	185452	1253	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
3	MLNLJBAK_01586	185649	186119	-470	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
3	MLNLJBAK_01587	186275	187927	1652	Electron transfer flavoprotein-ubiquinone oxidoreductase	NA	NA	NA	NA	NA	NA	K00311
3	MLNLJBAK_01588	188064	189764	1700	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01589	189742	190584	842	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase	NA	NA	NA	NA	NA	NA	K00919
3	MLNLJBAK_01590	190581	191570	-989	Octaprenyl diphosphate synthase	NA	NA	NA	NA	NA	NA	K02523
3	MLNLJBAK_01591	191635	191856	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01592	191856	192596	740	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K15460
3	MLNLJBAK_01593	192499	192732	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01594	192751	192915	164	Hypothetical	NA	NA	NA	NA	NA	NA	K09794
3	MLNLJBAK_01595	193023	193592	569	DNA-3-methyladenine glycosylase 1	NA	NA	NA	NA	NA	NA	K01246
3	MLNLJBAK_01596	193753	194469	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01597	194939	195472	533	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
3	MLNLJBAK_01598	195583	196008	425	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
3	MLNLJBAK_01599	196008	196706	698	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
3	MLNLJBAK_01600	197183	197695	512	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
3	MLNLJBAK_01601	197776	198150	374	50S ribosomal protein L7/L12	NA	NA	NA	NA	NA	NA	K02935
3	MLNLJBAK_01602	198380	202516	4136	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
3	MLNLJBAK_01603	202565	206824	4259	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
3	MLNLJBAK_01604	206972	207778	-806	"Bis(5'-nucleosyl)-tetraphosphatase, symmetrical"	NA	NA	NA	NA	NA	NA	K07313
3	MLNLJBAK_01605	208230	208457	227	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
3	MLNLJBAK_01606	208470	208940	470	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
3	MLNLJBAK_01607	208962	211079	2117	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
3	MLNLJBAK_01608	211136	212314	1178	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
3	MLNLJBAK_01609	212402	212710	308	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
3	MLNLJBAK_01610	212725	213468	743	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
3	MLNLJBAK_01611	213468	214088	620	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
3	MLNLJBAK_01612	214085	214381	296	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
3	MLNLJBAK_01613	214591	215526	935	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
3	MLNLJBAK_01614	215530	215811	281	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
3	MLNLJBAK_01615	215815	216204	389	50S ribosomal protein L22	NA	NA	NA	NA	NA	NA	K02890
3	MLNLJBAK_01616	216204	216923	719	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
3	MLNLJBAK_01617	216974	217354	380	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
3	MLNLJBAK_01618	217230	217475	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01619	217585	218232	647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MLNLJBAK_01620	218427	218636	209	50S ribosomal protein L29	NA	NA	NA	NA	NA	NA	K02904
3	MLNLJBAK_01621	218647	218877	230	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
3	MLNLJBAK_01622	218938	219306	368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
3	MLNLJBAK_01623	219306	219620	314	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
3	MLNLJBAK_01624	219613	220164	551	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
3	MLNLJBAK_01625	220183	220488	305	30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
3	MLNLJBAK_01626	220501	220893	392	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
3	MLNLJBAK_01627	220903	221436	533	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
3	MLNLJBAK_01628	221448	221807	359	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
3	MLNLJBAK_01629	221903	222439	536	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
