Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
9	INIIOOAJ_01403	337780	339432	-1652	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
9	INIIOOAJ_01404	339464	339757	-293	10 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04078
9	INIIOOAJ_01405	339893	340342	-449	Hypothetical	NA	NA	NA	NA	NA	NA	K07113
9	INIIOOAJ_01406	340427	340810	383	Methylated-DNA--protein-cysteine methyltransferase	NA	NA	NA	NA	NA	NA	K07443
9	INIIOOAJ_01407	340797	342071	1274	Anhydromuropeptide permease	NA	NA	NA	NA	NA	NA	K08218
9	INIIOOAJ_01408	342061	342924	-863	Hypothetical	NA	NA	NA	NA	NA	NA	K03807
9	INIIOOAJ_01409	342921	343466	-545	"1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD"	NA	NA	NA	NA	NA	NA	K03806
9	INIIOOAJ_01410	343762	344622	860	Nicotinate-nucleotide pyrophosphorylase [carboxylating]	NA	NA	NA	NA	NA	NA	K00767
9	INIIOOAJ_01411	344686	345315	-629	Hypothetical	NA	NA	NA	NA	NA	NA	K02650
9	INIIOOAJ_01412	345442	346656	1214	Type II secretion system protein F	NA	NA	NA	NA	NA	NA	K02653
9	INIIOOAJ_01413	346705	347094	389	Prepilin peptidase PppA	NA	NA	NA	NA	NA	MEROPS=Prepilin peptidase PppA	NA
9	INIIOOAJ_01414	347220	347561	341	Type 4 prepilin-like proteins leader peptide-processing enzyme	NA	NA	NA	NA	NA	MEROPS=Type 4 prepilin-like	NA
9	INIIOOAJ_01415	347600	348232	632	Dephospho-CoA kinase	NA	NA	NA	NA	NA	NA	K00859
9	INIIOOAJ_01416	348229	348420	191	DNA gyrase inhibitor YacG	NA	NA	NA	NA	NA	NA	K09862
9	INIIOOAJ_01417	348398	348814	-416	8-oxo-dGTP diphosphatase	NA	NA	NA	NA	NA	NA	K03574
9	INIIOOAJ_01418	348831	350036	-1205	Arginine biosynthesis bifunctional protein ArgJ	NA	NA	NA	NA	NA	MEROPS=Arginine biosynthesis bifunctional	K00620
9	INIIOOAJ_01419	350074	351885	-1811	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
9	INIIOOAJ_01420	351917	352837	-920	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
9	INIIOOAJ_01421	352918	353859	-941	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	NA
9	INIIOOAJ_01422	353902	354807	-905	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K02535
9	INIIOOAJ_01423	354925	356094	-1169	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
9	INIIOOAJ_01424	356150	357385	-1235	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
9	INIIOOAJ_01425	357409	358230	-821	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	K03589
9	INIIOOAJ_01426	358230	359150	-920	D-alanine--D-alanine ligase	NA	NA	NA	NA	NA	NA	K01921
9	INIIOOAJ_01427	359147	360607	-1460	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
9	INIIOOAJ_01428	360600	361691	-1091	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
9	INIIOOAJ_01429	361681	362859	-1178	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	K03588
9	INIIOOAJ_01430	362849	364213	-1364	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
9	INIIOOAJ_01431	364238	365320	-1082	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
9	INIIOOAJ_01432	365314	366696	-1382	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
9	INIIOOAJ_01433	366693	368234	-1541	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
9	INIIOOAJ_01434	368231	369985	-1754	"Peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	K03587
9	INIIOOAJ_01435	370059	370328	-269	Cell division protein FtsL	NA	NA	NA	NA	NA	NA	K03586
9	INIIOOAJ_01436	370330	371271	-941	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
9	INIIOOAJ_01437	371283	371705	-422	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
9	INIIOOAJ_01438	372630	372890	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01439	372902	376777	-3875	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	K01952
9	INIIOOAJ_01440	376941	378389	1448	Membrane-bound lytic murein transglycosylase F	GH23	GH23	NA	NA	NA	NA	K18691
9	INIIOOAJ_01441	378394	378858	-464	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
9	INIIOOAJ_01442	378910	379911	1001	"L-lysine 2,3-aminomutase"	NA	NA	NA	NA	NA	NA	K19810
9	INIIOOAJ_01443	380165	381292	1127	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01444	381234	382673	1439	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01445	382877	383257	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01446	383362	384264	-902	6-deoxy-6-sulfogluconolactonase	NA	NA	NA	NA	NA	NA	K13874
9	INIIOOAJ_01447	384266	384901	-635	2-dehydro-3-deoxy-6-phosphogalactonate aldolase	NA	NA	NA	NA	NA	NA	K01631
9	INIIOOAJ_01448	384898	385848	-950	putative 2-dehydro-3-deoxygalactonokinase DgoK1	NA	NA	NA	NA	NA	NA	K00883
9	INIIOOAJ_01449	385853	386620	-767	Sulfoquinovose 1-dehydrogenase	NA	NA	NA	NA	NA	NA	K22185
9	INIIOOAJ_01450	386835	388088	1253	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01451	388106	390070	1964	Beta-galactosidase	GH42	GH42	NA	NA	NA	NA	K12308
9	INIIOOAJ_01452	390375	391217	-842	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	K00930
9	INIIOOAJ_01453	391214	392272	-1058	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
9	INIIOOAJ_01454	392269	393282	-1013	Succinylglutamate desuccinylase	NA	NA	NA	NA	NA	NA	K05526
9	INIIOOAJ_01455	393300	394643	-1343	N-succinylarginine dihydrolase	NA	NA	NA	NA	NA	NA	K01484
9	INIIOOAJ_01456	394712	395740	-1028	Arginine N-succinyltransferase	NA	NA	NA	NA	NA	NA	K00673
9	INIIOOAJ_01457	395792	396988	-1196	Putrescine--pyruvate aminotransferase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01458	397378	397821	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01459	398041	399501	1460	putative symporter YidK	NA	NA	NA	NA	NA	NA	K03307
9	INIIOOAJ_01460	399458	401470	-2012	Alpha-galactosidase	GH36	GH36	NA	NA	NA	NA	K07407
9	INIIOOAJ_01461	401694	402074	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01462	402210	402437	-227	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0031611	NA
9	INIIOOAJ_01463	403064	403192	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01464	403208	403396	-188	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0033183	NA
9	INIIOOAJ_01465	403924	404652	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01466	404669	407674	-3005	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01467	407678	408436	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01468	408498	408974	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01469	409617	410129	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01470	410166	411302	-1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01471	411481	411765	284	putative HTH-type transcriptional regulator YybR	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01472	412362	413171	809	HTH-type transcriptional repressor NanR	NA	NA	NA	NA	NA	NA	K05799
9	INIIOOAJ_01473	413360	414139	779	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01474	414205	414642	-437	Hypothetical	NA	NA	NA	NA	NA	NA	K07068
9	INIIOOAJ_01475	414645	415808	-1163	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01476	415827	416015	-188	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01477	416003	416380	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01478	416946	417641	-695	Beta-lactamase hydrolase-like protein	NA	NA	NA	NA	NA	NA	K17725
9	INIIOOAJ_01479	417662	418510	-848	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
9	INIIOOAJ_01480	418488	419051	-563	Inner membrane protein YgaP	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01481	419062	419382	-320	Transcriptional activator HlyU	NA	NA	NA	NA	NA	NA	K22042
9	INIIOOAJ_01482	419586	419717	131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01483	419674	420288	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01484	420418	420699	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01485	420834	421406	-572	HTH-type transcriptional regulator SutR	NA	NA	NA	NA	NA	NA	K23779
9	INIIOOAJ_01486	421509	422534	1025	L-threonine 3-dehydrogenase	NA	NA	NA	NA	NA	NA	K00060
9	INIIOOAJ_01487	422547	423737	1190	2-amino-3-ketobutyrate coenzyme A ligase	NA	NA	NA	NA	NA	NA	K00639
9	INIIOOAJ_01488	424138	424470	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01489	424709	425779	-1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01490	426039	426458	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	INIIOOAJ_01491	426576	426944	-368	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
10	INIIOOAJ_01492	1	77	-76	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01493	95	170	-75	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01494	295	654	359	"6-carboxy-5,6,7,8-tetrahydropterin synthase"	NA	NA	NA	NA	NA	NA	K01737
10	INIIOOAJ_01495	592	1848	-1256	Riboflavin transporter RfnT	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01496	2029	2862	833	Hypothetical	NA	NA	NA	NA	NA	NA	K00243
10	INIIOOAJ_01497	3239	6070	2831	Hypothetical	NA	NA	NA	NA	NA	NA	K02014
10	INIIOOAJ_01498	6141	8147	2006	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01499	8150	8773	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01500	8870	9904	-1034	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01501	9943	10962	1019	Delta(1)-pyrroline-2-carboxylate/Delta(1)-piperideine-2-carboxylate reductase	NA	NA	NA	NA	NA	NA	K13609
10	INIIOOAJ_01502	11142	11819	-677	HTH-type transcriptional regulator ArgP	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01503	12058	13503	1445	"Aldehyde dehydrogenase, thermostable"	NA	NA	NA	NA	NA	NA	K22187
10	INIIOOAJ_01504	13517	14512	995	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013479	K01273
10	INIIOOAJ_01505	14509	16038	1529	Glycine betaine transporter 2	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01506	16087	16731	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01507	16789	17421	632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01508	17402	17815	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01509	17821	18552	731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01510	18576	19484	-908	Glycine cleavage system transcriptional activator	NA	NA	NA	NA	NA	NA	K03566
10	INIIOOAJ_01511	19518	20312	-794	Transcriptional regulator KdgR	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01512	20329	21825	-1496	Putative 3-oxopropanoate dehydrogenase	NA	NA	NA	NA	NA	NA	K00140
10	INIIOOAJ_01513	21854	23011	-1157	Lactaldehyde reductase	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01514	23016	24551	-1535	Glycine betaine transporter OpuD	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01515	24851	25954	1103	CoA-transferase/lyase DddD	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01516	26126	27460	1334	CoA-transferase/lyase DddD	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01517	27374	27721	-347	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
10	INIIOOAJ_01518	27726	28703	-977	HTH-type transcriptional regulator HdfR	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01519	28738	29421	-683	Hypothetical	NA	NA	NA	NA	NA	NA	K00305
10	INIIOOAJ_01520	29424	32324	-2900	Sarcosine oxidase subunit alpha	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01521	32321	32617	-296	Sarcosine oxidase subunit delta	NA	NA	NA	NA	NA	NA	K00304
10	INIIOOAJ_01522	32629	33870	-1241	Sarcosine oxidase subunit beta	NA	NA	NA	NA	NA	NA	K00303
10	INIIOOAJ_01523	33923	34555	-632	Formyltetrahydrofolate deformylase	NA	NA	NA	NA	NA	NA	K01433
10	INIIOOAJ_01524	34497	34829	-332	Formyltetrahydrofolate deformylase	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01525	35553	35861	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01526	35959	36558	599	FAD-containing monooxygenase EthA	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01527	36542	37258	716	FAD-containing monooxygenase EthA	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01528	37441	38382	941	Ribosomal RNA large subunit methyltransferase J	NA	NA	NA	NA	NA	NA	K07115
10	INIIOOAJ_01529	39189	39950	761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01530	40385	40555	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01531	40386	40462	-76	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01532	40543	41037	-494	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
10	INIIOOAJ_01533	41176	42291	1115	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
10	INIIOOAJ_01534	42292	42993	-701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01535	43042	44028	-986	tRNA U34 carboxymethyltransferase	NA	NA	NA	NA	NA	NA	K15257
10	INIIOOAJ_01536	44123	44329	206	Protein SlyX	NA	NA	NA	NA	NA	NA	K03745
10	INIIOOAJ_01537	44415	45839	1424	Aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01538	45890	46678	-788	Carboxy-S-adenosyl-L-methionine synthase	NA	NA	NA	NA	NA	NA	K15256
10	INIIOOAJ_01539	46632	49550	-2918	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015270	K06972
10	INIIOOAJ_01540	49638	50738	-1100	putative HTH-type transcriptional regulator	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01541	50740	51633	893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01542	51643	53460	1817	3-methylmercaptopropionyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01543	53583	54254	671	Nitroreductase NfnB	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01544	54301	55092	-791	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
10	INIIOOAJ_01545	55064	55552	-488	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD	NA	NA	NA	NA	NA	NA	K03775
10	INIIOOAJ_01546	55646	56251	605	putative DNA endonuclease SmrA	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01547	56327	56866	539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01548	56915	57523	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01549	57541	58074	533	Outer membrane lipoprotein Blc	NA	NA	NA	NA	NA	NA	K03098
10	INIIOOAJ_01550	58098	58841	743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01551	58786	59337	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01552	59334	60113	779	Hypothetical	NA	NA	NA	NA	NA	NA	K09701
10	INIIOOAJ_01553	60126	61394	1268	Hypothetical	NA	NA	NA	NA	NA	NA	K00574
10	INIIOOAJ_01554	61518	62363	845	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	NA	NA	NA	NA	NA	NA	K00833
10	INIIOOAJ_01555	62330	62821	491	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01556	62936	63793	857	tRNA-cytidine(32) 2-sulfurtransferase	NA	NA	NA	NA	NA	NA	K14058
10	INIIOOAJ_01557	63812	65308	1496	High-affinity proline transporter PutP	NA	NA	NA	NA	NA	NA	K11928
10	INIIOOAJ_01558	65453	67174	-1721	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
10	INIIOOAJ_01559	67375	67578	203	oxaloacetate decarboxylase gamma chain	NA	NA	NA	NA	NA	NA	K01573
10	INIIOOAJ_01560	67628	69406	1778	Oxaloacetate decarboxylase alpha chain	NA	NA	NA	NA	NA	NA	K01571
10	INIIOOAJ_01561	69420	70592	1172	Oxaloacetate decarboxylase beta chain	NA	NA	NA	NA	NA	NA	K20509
10	INIIOOAJ_01562	70680	70916	236	DNA-binding transcriptional regulator BolA	NA	NA	NA	NA	NA	NA	K05527
10	INIIOOAJ_01563	71294	72709	1415	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01564	72699	74282	1583	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01565	74541	74981	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01566	75020	75637	-617	Flavin-dependent tryptophan halogenase RebH	NA	NA	NA	NA	NA	NA	K14266
10	INIIOOAJ_01567	75628	76506	-878	Flavin-dependent tryptophan halogenase PrnA	NA	NA	NA	NA	NA	NA	K14266
10	INIIOOAJ_01568	76530	77543	-1013	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01569	77550	78278	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01570	78330	79904	-1574	Flavin-dependent tryptophan halogenase RebH	NA	NA	NA	NA	NA	NA	K14266
10	INIIOOAJ_01571	80118	80429	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01572	80466	83084	-2618	Hypothetical	NA	NA	TonB_receptor	NA	NA	NA	NA
10	INIIOOAJ_01573	83381	84547	1166	Hypothetical	NA	NA	NA	NA	NA	NA	K02478
10	INIIOOAJ_01574	84540	84929	389	Transcriptional regulatory protein BtsR	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01575	84919	85344	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01576	85647	88178	2531	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	NA	K05349
10	INIIOOAJ_01577	88619	89200	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01578	89215	89679	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01579	89694	90491	-797	3'-5' ssDNA/RNA exonuclease TatD	NA	NA	NA	NA	NA	NA	K03424
10	INIIOOAJ_01580	90519	92519	-2000	Soluble lytic murein transglycosylase	GH23	GH23	NA	NA	NA	NA	K08309
10	INIIOOAJ_01581	92605	93042	-437	Universal stress protein A 	NA	NA	NA	NA	NA	NA	K06149
10	INIIOOAJ_01582	93105	93590	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01583	93719	96379	2660	DNA topoisomerase 1	NA	NA	NA	NA	NA	NA	K03168
10	INIIOOAJ_01584	96385	96903	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01585	96984	97229	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01586	97232	97588	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01587	97615	98220	-605	LexA repressor	NA	NA	NA	NA	NA	MEROPS=LexA repressor MER0000569	K01356
10	INIIOOAJ_01588	98314	98973	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01589	98970	99290	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01590	99557	100603	1046	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	NA	K01207
10	INIIOOAJ_01591	100600	101211	611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01592	101177	101692	515	Low conductance mechanosensitive channel YnaI	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01593	101915	102349	434	Outer membrane lipoprotein Blc	NA	NA	NA	NA	NA	NA	K03098
10	INIIOOAJ_01594	102434	103588	-1154	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01595	103594	104238	-644	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01596	104356	107058	-2702	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
10	INIIOOAJ_01597	107243	108703	1460	Glyceraldehyde-3-phosphate dehydrogenase-like protein	NA	NA	NA	NA	NA	NA	K00134
10	INIIOOAJ_01598	109035	110375	1340	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
10	INIIOOAJ_01599	110380	111573	1193	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
10	INIIOOAJ_01600	111566	112333	767	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
10	INIIOOAJ_01601	112337	113041	704	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
10	INIIOOAJ_01602	112998	113606	608	Na(+)-translocating NADH-quinone reductase subunit E	NA	NA	NA	NA	NA	NA	K00350
10	INIIOOAJ_01603	113639	114862	1223	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
10	INIIOOAJ_01604	114990	115910	920	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
10	INIIOOAJ_01605	115907	116149	242	Hypothetical	NA	NA	NA	NA	NA	NA	K05952
10	INIIOOAJ_01606	116146	117579	1433	Soluble pyridine nucleotide transhydrogenase	NA	NA	NA	NA	NA	NA	K00322
10	INIIOOAJ_01607	117765	118394	629	Lipoprotein-releasing system transmembrane protein LolC	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01608	118423	118809	386	Lipoprotein-releasing system transmembrane protein LolE	NA	NA	NA	NA	NA	NA	K02004
10	INIIOOAJ_01609	118890	119579	689	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	K09810
10	INIIOOAJ_01610	119614	120792	1178	Lipoprotein-releasing system transmembrane protein LolE	NA	NA	NA	NA	NA	NA	K09808
10	INIIOOAJ_01611	120800	121330	-530	Hypothetical	NA	NA	NA	NA	NA	NA	K09928
10	INIIOOAJ_01612	121476	122414	938	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
10	INIIOOAJ_01613	122407	123180	773	Inner membrane transport permease YadH	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01614	123180	124004	824	NADPH-dependent 7-cyano-7-deazaguanine reductase	NA	NA	NA	NA	NA	NA	K06879
10	INIIOOAJ_01615	124023	124877	-854	HTH-type transcriptional regulator YofA	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01616	125040	126161	1121	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
10	INIIOOAJ_01617	126189	126605	416	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01618	126595	127869	1274	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01619	127823	129055	1232	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
10	INIIOOAJ_01620	129077	130336	-1259	Hypothetical	NA	NA	NA	NA	NA	NA	K01768
10	INIIOOAJ_01621	130517	130607	90	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01622	130785	130961	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01623	131166	131573	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01624	132014	132409	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01625	133225	133566	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01626	133505	134581	1076	Hypothetical	NA	NA	NA	NA	NA	NA	K03301
10	INIIOOAJ_01627	134675	135781	1106	Quinone oxidoreductase 1	NA	NA	NA	NA	NA	NA	K07512
10	INIIOOAJ_01628	136348	137655	1307	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0005900	NA
10	INIIOOAJ_01629	137978	139219	1241	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0005900 -	NA
10	INIIOOAJ_01630	139297	139842	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01631	140196	141566	1370	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01632	141891	142007	116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01633	142139	143512	-1373	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INIIOOAJ_01634	143587	144558	-971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
