Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
18	HMGNMFBD_01543	116037	116297	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01544	116323	117915	1592	Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase	NA	NA	NA	NA	NA	NA	K18688
18	HMGNMFBD_01545	117982	118743	-761	3-alpha-hydroxysteroid dehydrogenase/carbonyl reductase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01546	118791	120872	-2081	NADH oxidase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01547	120930	121712	-782	3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase	NA	NA	NA	NA	NA	NA	K00038
18	HMGNMFBD_01548	121747	123447	-1700	3-oxosteroid 1-dehydrogenase	NA	NA	NA	NA	NA	NA	K05898
18	HMGNMFBD_01549	123593	124663	1070	Caffeyl-CoA reductase-Etf complex subunit CarC	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01550	124660	125841	1181	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01551	125867	127933	2066	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01552	127947	129575	1628	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	K01135
18	HMGNMFBD_01553	129604	131439	1835	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01554	131582	133177	-1595	Alcohol dehydrogenase [acceptor]	AA3_2	AA3_2	NA	NA	NA	NA	K00108
18	HMGNMFBD_01555	133178	134305	-1127	"putative 3-ketosteroid-9-alpha-monooxygenase, oxygenase component"	NA	NA	NA	NA	NA	NA	K15982
18	HMGNMFBD_01556	134328	135209	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01557	135214	136827	-1613	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01558	136977	137753	776	Cyclopentanol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01559	137814	138650	836	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
18	HMGNMFBD_01560	138684	139001	-317	"Chloroacetanilide N-alkylformylase 2, ferredoxin component"	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01561	139012	140547	-1535	"3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase"	NA	NA	NA	NA	NA	NA	K18687
18	HMGNMFBD_01562	140557	141192	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01563	141301	141789	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01564	141786	142259	473	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01565	142249	142692	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01566	142697	143446	-749	3-alpha-hydroxycholanate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01567	143632	144816	1184	"Flavin-dependent monooxygenase, oxygenase subunit HsaA"	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01568	144842	145669	827	2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	NA	NA	NA	NA	NA	MEROPS=2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase MER0037236	NA
18	HMGNMFBD_01569	145738	146451	713	"2-hydroxyhexa-2,4-dienoate hydratase"	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01570	146476	147414	938	Acetaldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01571	147411	148460	1049	4-hydroxy-2-oxovalerate aldolase	NA	NA	NA	NA	NA	NA	K01666
18	HMGNMFBD_01572	148457	149335	878	Iron-dependent extradiol dioxygenase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01573	149339	150217	878	Putative CoA-transferase subunit alpha	NA	NA	NA	NA	NA	NA	K01039
18	HMGNMFBD_01574	150226	151014	788	Putative CoA-transferase subunit beta	NA	NA	NA	NA	NA	NA	K01040
18	HMGNMFBD_01575	151222	152331	1109	NADH:quinone reductase	NA	NA	NA	NA	NA	NA	K00459
18	HMGNMFBD_01576	152331	153089	758	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01577	153337	154488	1151	Steroid 3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
18	HMGNMFBD_01578	154491	155372	881	Putative short-chain type dehydrogenase/reductase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01579	155382	156179	797	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01580	156191	156643	452	putative enoyl-CoA hydratase 1	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01581	156685	157440	755	A-factor type gamma-butyrolactone 1'-reductase (1S-forming)	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01582	157506	158789	1283	Sialic acid transporter NanT	NA	NA	NA	NA	NA	NA	K23677
18	HMGNMFBD_01583	158786	159673	887	F420-dependent glucose-6-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01584	159673	160776	1103	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003558	NA
18	HMGNMFBD_01585	160868	161710	-842	Pyrimidine monooxygenase RutA	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01586	161920	162573	-653	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01587	162609	163364	755	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
18	HMGNMFBD_01588	163498	164151	-653	Peroxiredoxin	NA	NA	NA	NA	NA	NA	K24158
18	HMGNMFBD_01589	164566	165357	791	2-aminoethylphosphonate dioxygenase	NA	NA	NA	NA	NA	NA	K00477
18	HMGNMFBD_01590	165400	165831	431	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase	NA	NA	NA	NA	NA	NA	K05606
18	HMGNMFBD_01591	165832	166872	1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01592	166865	167830	965	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01593	167842	168492	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01594	168542	169003	-461	F420H(2)-dependent quinone reductase	NA	NA	NA	NA	NA	NA	K00540
18	HMGNMFBD_01595	169006	170700	-1694	putative protein	NA	NA	NA	NA	NA	NA	K06015
18	HMGNMFBD_01596	171039	171248	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01597	171638	171922	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01598	172230	172658	428	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01599	172655	173854	1199	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01600	174135	174626	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01601	175261	176895	1634	Phenylacetone monooxygenase	NA	NA	NA	NA	NA	NA	K03379
18	HMGNMFBD_01602	176950	177726	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01603	177994	178674	680	Hypothetical	NA	NA	NA	NA	NA	NA	K07302
18	HMGNMFBD_01604	178674	180914	2240	Membrane-bound aldehyde dehydrogenase [pyrroloquinoline-quinone]	NA	NA	NA	NA	NA	NA	K07303
18	HMGNMFBD_01605	180968	181825	857	6-deoxy-6-sulfogluconolactonase	NA	NA	NA	NA	NA	NA	K01053
18	HMGNMFBD_01606	181873	182496	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01607	182747	183496	749	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
18	HMGNMFBD_01608	183666	184301	-635	Hypothetical	NA	NA	NA	NA	NA	NA	K05770
18	HMGNMFBD_01609	184332	184775	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01610	185276	186058	782	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01611	186116	187348	-1232	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
18	HMGNMFBD_01612	187686	188816	1130	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	K18990
18	HMGNMFBD_01613	188813	191536	2723	Multidrug resistance protein MdtC	NA	NA	NA	NA	NA	NA	K18989
18	HMGNMFBD_01614	191496	192026	530	Multidrug resistance protein MdtC	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01615	192444	193004	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01616	193082	193456	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01617	193701	194441	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01618	194945	195388	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01619	195417	195755	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01620	195857	196723	866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01621	196750	197271	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01622	197452	198477	-1025	Hypothetical	NA	NA	NA	NA	NA	NA	K06900
18	HMGNMFBD_01623	199007	200356	-1349	6-methylpretetramide 4-monooxygenase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01624	200353	201465	-1112	Kynureninase	NA	NA	NA	NA	NA	NA	K01556
18	HMGNMFBD_01625	201462	202631	-1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01626	202805	203293	-488	Lactoylglutathione lyase	NA	NA	NA	NA	NA	NA	K01759
18	HMGNMFBD_01627	203316	203750	-434	Hypothetical	NA	NA	NA	NA	NA	NA	K05913
18	HMGNMFBD_01628	204174	204908	734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01629	205076	205954	878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01630	206003	206398	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01631	206494	207102	608	Glutathione S-transferase GST-6.0	NA	NA	NA	NA	NA	NA	K00799
18	HMGNMFBD_01632	207199	207672	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01633	207744	208154	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01634	208377	208598	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01635	208753	209373	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01636	209773	210810	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	K05555
18	HMGNMFBD_01637	211281	211580	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01638	211901	211988	-87	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01639	212306	213166	-860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01640	213255	214193	938	Epoxide hydrolase A	NA	NA	NA	NA	NA	MEROPS=Epoxide hydrolase A	K22369
18	HMGNMFBD_01641	214227	215453	-1226	Membrane-bound lytic murein transglycosylase F	NA	NA	NA	NA	NA	NA	K01713
18	HMGNMFBD_01642	215619	216419	800	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K15866
18	HMGNMFBD_01643	216508	217566	1058	Lipopolysaccharide core biosynthesis protein RfaG	GT4	GT4	NA	NA	NA	NA	K02844
18	HMGNMFBD_01644	217577	218500	-923	Lipid A biosynthesis palmitoleoyltransferase	NA	NA	NA	NA	NA	NA	K02517
18	HMGNMFBD_01645	218653	219678	1025	Hypothetical	GT9	GT9	NA	NA	NA	NA	NA
18	HMGNMFBD_01646	219891	220661	770	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
18	HMGNMFBD_01647	220690	222003	1313	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01648	222017	222919	902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01649	222927	223976	-1049	Psp operon transcriptional activator	NA	NA	NA	NA	NA	NA	K03974
18	HMGNMFBD_01650	224282	225019	737	Phage shock protein A	NA	NA	NA	NA	NA	NA	K03969
18	HMGNMFBD_01651	225089	225328	239	Phage shock protein B	NA	NA	NA	NA	NA	NA	K03970
18	HMGNMFBD_01652	225418	226422	1004	Hypothetical	NA	NA	NA	NA	NA	NA	K03973
18	HMGNMFBD_01653	226419	227093	674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01654	227086	227352	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01655	227349	227846	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01656	227852	228532	-680	Glycerophosphodiester phosphodiesterase	NA	NA	NA	NA	NA	NA	K01126
18	HMGNMFBD_01657	228781	230685	1904	Hypothetical	NA	NA	NA	NA	NA	NA	K02343
18	HMGNMFBD_01658	230748	231080	332	Nucleoid-associated protein YbaB	NA	NA	NA	NA	NA	NA	K09747
18	HMGNMFBD_01659	231089	231685	596	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
18	HMGNMFBD_01660	231682	232815	1133	Ribonuclease D	NA	NA	NA	NA	NA	NA	K03684
18	HMGNMFBD_01661	232818	233081	263	Protein YcgL	NA	NA	NA	NA	NA	NA	K09902
18	HMGNMFBD_01662	233116	233577	461	Hypothetical	NA	NA	NA	NA	NA	NA	K09160
18	HMGNMFBD_01663	233584	233934	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01664	234334	235200	866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01665	235329	236480	1151	Hypothetical	NA	NA	NA	NA	NA	NA	K09989
18	HMGNMFBD_01666	236717	238402	1685	Peptide transporter CstA	NA	NA	NA	NA	NA	NA	K06200
18	HMGNMFBD_01667	238632	240617	1985	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01668	240643	241356	713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01669	241806	243989	-2183	Hypothetical	CBM9	CBM0	NA	NA	NA	NA	NA
18	HMGNMFBD_01670	244237	244905	-668	Cystathionine beta-lyase PatB	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01671	244859	245596	-737	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01672	245827	247863	2036	Quinoprotein glucose dehydrogenase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01673	247929	248345	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01674	248422	248967	-545	putative protein YaeQ	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01675	249047	250243	-1196	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01676	250503	251762	1259	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01677	251892	252134	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01678	252127	253572	-1445	Malate-2H(+)/Na(+)-lactate antiporter	NA	NA	NA	NA	NA	NA	K03315
18	HMGNMFBD_01679	253733	255556	1823	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
18	HMGNMFBD_01680	255573	256592	1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01681	32	520	488	NADH-quinone oxidoreductase subunit F	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01682	520	3186	2666	NADH-quinone oxidoreductase subunit G	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01683	3186	4139	953	NADH-quinone oxidoreductase subunit H	NA	NA	NA	NA	NA	NA	K00337
19	HMGNMFBD_01684	4130	4666	536	NADH-quinone oxidoreductase subunit I	NA	NA	NA	NA	NA	NA	K00338
19	HMGNMFBD_01685	4690	5211	521	NADH-quinone oxidoreductase subunit J	NA	NA	NA	NA	NA	NA	K00339
19	HMGNMFBD_01686	5204	5521	317	NADH-quinone oxidoreductase subunit K	NA	NA	NA	NA	NA	NA	K00340
19	HMGNMFBD_01687	5525	7366	1841	NADH-quinone oxidoreductase subunit L	NA	NA	NA	NA	NA	NA	K00341
19	HMGNMFBD_01688	7363	8895	1532	NADH-quinone oxidoreductase subunit M	NA	NA	NA	NA	NA	NA	K00342
19	HMGNMFBD_01689	8892	10346	1454	NADH-quinone oxidoreductase subunit N	NA	NA	NA	NA	NA	NA	K00343
19	HMGNMFBD_01690	10460	10888	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01691	11389	12837	1448	Hypothetical	NA	NA	NA	NA	NA	NA	K23677
19	HMGNMFBD_01692	13128	13745	617	Glutathione S-transferase GST-6.0	NA	NA	NA	NA	NA	NA	K00799
19	HMGNMFBD_01693	13854	15020	-1166	Hippurate hydrolase	NA	NA	NA	NA	NA	MEROPS=Hippurate hydrolase MER0002014	K01451
19	HMGNMFBD_01694	15605	18376	-2771	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
19	HMGNMFBD_01695	18900	21179	-2279	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
19	HMGNMFBD_01696	21616	22257	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01697	22722	23771	1049	Phospholipase A1	NA	NA	NA	NA	NA	NA	K01058
19	HMGNMFBD_01698	23802	24275	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01699	24499	25785	1286	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0006319	K01273
19	HMGNMFBD_01700	25785	26303	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01701	26309	26893	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01702	27187	28146	959	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01703	28654	30195	1541	Glycine betaine methyltransferase	NA	NA	NA	NA	NA	NA	K14083
19	HMGNMFBD_01704	30206	30907	701	Glutamate mutase sigma subunit	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01705	30900	31493	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01706	31490	31819	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01707	31816	32715	899	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01708	32740	34746	2006	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01709	34776	35393	-617	Hypothetical	NA	NA	NA	NA	NA	NA	K00305
19	HMGNMFBD_01710	35386	38001	-2615	Sarcosine oxidase subunit alpha	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01711	37970	38398	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01712	38395	38676	-281	Sarcosine oxidase subunit delta	NA	NA	NA	NA	NA	NA	K00304
19	HMGNMFBD_01713	38686	39939	-1253	Sarcosine oxidase subunit beta	NA	NA	NA	NA	NA	NA	K00303
19	HMGNMFBD_01714	39950	40930	-980	HTH-type transcriptional regulator CdhR	NA	NA	NA	NA	NA	NA	NA
19	HMGNMFBD_01715	41090	43021	-1931	Dimethylglycine oxidase	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01716	152	1024	872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01717	1205	2575	1370	8-oxoguanine deaminase	NA	NA	NA	NA	NA	MEROPS=8-oxoguanine deaminase MER0037714	K18456
20	HMGNMFBD_01718	2692	4077	1385	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0001271	NA
20	HMGNMFBD_01719	4088	4534	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01720	4836	5699	863	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01721	5894	6685	791	3-oxoacyl-[acyl-carrier-protein] reductase	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01722	6880	8025	1145	Protein TsgA	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01723	8033	9355	1322	Putative cytochrome P450 120	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01724	9339	9956	-617	Uridine kinase	NA	NA	NA	NA	NA	NA	K00876
20	HMGNMFBD_01725	10148	11518	1370	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
20	HMGNMFBD_01726	11508	12299	791	Hypothetical	NA	NA	NA	NA	NA	NA	K09954
20	HMGNMFBD_01727	12413	13372	959	Metallothiol transferase FosB	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01728	13401	14276	-875	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0014065"	NA
20	HMGNMFBD_01729	14273	15079	-806	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01730	15404	16555	1151	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01731	16793	18028	1235	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01732	18105	19220	1115	Aralkylamine dehydrogenase heavy chain	NA	NA	NA	NA	NA	NA	K15229
20	HMGNMFBD_01733	19217	19774	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01734	19774	20397	623	Methylamine utilization protein MauD	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01735	20394	20915	521	Methylamine dehydrogenase light chain	NA	NA	NA	NA	NA	NA	K15228
20	HMGNMFBD_01736	21513	22040	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01737	22257	23228	971	Putative oxidoreductase SadH	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01738	23337	24569	1232	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01739	24623	25684	1061	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01740	25761	26780	1019	Putative NADP-dependent oxidoreductase YfmJ	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01741	26912	27817	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01742	27924	28184	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01743	28136	28993	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01744	29101	29670	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01745	29695	30366	-671	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	NA
20	HMGNMFBD_01746	30459	31295	836	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	NA
20	HMGNMFBD_01747	31367	32872	-1505	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
20	HMGNMFBD_01748	32874	34142	-1268	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
20	HMGNMFBD_01749	34143	34364	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01750	912	1157	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01751	1409	2239	830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01752	2231	2839	-608	NADH pyrophosphatase	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01753	3006	3170	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01754	3256	4404	-1148	putative protein YhaZ	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01755	4597	6327	1730	Hypothetical	NA	NA	NA	NA	NA	NA	K07093
21	HMGNMFBD_01756	6469	7236	-767	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	K01692
21	HMGNMFBD_01757	7359	8000	-641	Carbonic anhydrase	NA	NA	NA	NA	NA	NA	K01673
21	HMGNMFBD_01758	8344	9381	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01759	9452	10243	-791	2-keto-4-pentenoate hydratase	NA	NA	NA	NA	NA	NA	K02554
21	HMGNMFBD_01760	10412	10957	545	"Biphenyl-2,3-diol 1,2-dioxygenase 2"	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01761	10976	12463	-1487	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01762	12683	13333	650	Glutathione S-transferase	NA	NA	NA	NA	NA	NA	K00799
21	HMGNMFBD_01763	13460	14638	1178	Cinnamoyl-CoA:phenyllactate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01764	14771	15505	734	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01765	15507	16673	-1166	"Acyl-CoA dehydrogenase, short-chain specific"	NA	NA	NA	NA	NA	NA	K00249
21	HMGNMFBD_01766	16670	16993	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01767	17026	18246	-1220	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
21	HMGNMFBD_01768	18253	18462	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01769	18607	19608	1001	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01770	19613	22735	-3122	Toluene efflux pump membrane transporter TtgE	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01771	22722	23918	-1196	Toluene efflux pump periplasmic linker protein TtgG	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01772	24146	25969	-1823	Neopentalenolactone D synthase	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01773	26340	27779	-1439	Hypothetical	NA	NA	NA	NA	NA	NA	K06902
21	HMGNMFBD_01774	27795	29321	-1526	Sodium/proline symporter	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01775	29713	30504	791	Decarboxylase NovR	NA	NA	NA	NA	NA	NA	NA
21	HMGNMFBD_01776	30513	32882	-2369	Dimethyl sulfoxide/trimethylamine N-oxide reductase	NA	NA	NA	NA	NA	NA	K08351
21	HMGNMFBD_01777	32914	33825	911	3-keto-5-aminohexanoate cleavage enzyme	NA	NA	NA	NA	NA	NA	K18013
