Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	GGBAJPNA_01409	283063	283797	-734	tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ	NA	NA	NA	NA	NA	NA	K15396
3	GGBAJPNA_01410	283794	284852	-1058	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
3	GGBAJPNA_01411	284979	285063	84	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01412	285671	288082	2411	Phosphoenolpyruvate synthase	NA	NA	NA	NA	NA	NA	K01007
3	GGBAJPNA_01413	288191	289522	-1331	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	NA	NA	NA	NA	NA	NA	K03215
3	GGBAJPNA_01414	289866	290750	-884	Cysteine synthase B	NA	NA	NA	NA	NA	NA	K12339
3	GGBAJPNA_01415	290728	291132	-404	Holo-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K00997
3	GGBAJPNA_01416	291129	291899	-770	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
3	GGBAJPNA_01417	291877	292596	-719	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
3	GGBAJPNA_01418	292608	293513	-905	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
3	GGBAJPNA_01419	293510	294196	-686	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
3	GGBAJPNA_01420	294198	294947	-749	Signal peptidase I	NA	NA	NA	NA	NA	MEROPS=Signal peptidase I	K03100
3	GGBAJPNA_01421	294982	296826	-1844	Elongation factor 4	NA	NA	NA	NA	NA	NA	K03596
3	GGBAJPNA_01422	297052	298443	-1391	Periplasmic serine endoprotease DegP	NA	NA	NA	NA	NA	MEROPS=Periplasmic serine endoprotease	K04771
3	GGBAJPNA_01423	298489	298908	-419	Hypothetical	NA	NA	NA	NA	NA	NA	K03803
3	GGBAJPNA_01424	298901	299896	-995	Sigma factor AlgU regulatory protein MucB	NA	NA	NA	NA	NA	NA	K03598
3	GGBAJPNA_01425	299900	300505	-605	Hypothetical	NA	NA	NA	NA	NA	NA	K03597
3	GGBAJPNA_01426	300502	301311	-809	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
3	GGBAJPNA_01427	301371	302972	1601	L-aspartate oxidase	NA	NA	NA	NA	NA	NA	K00278
3	GGBAJPNA_01428	303197	303667	470	tRNA-modifying protein YgfZ	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01429	303661	304023	362	tRNA-modifying protein YgfZ	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01430	304039	304521	-482	Protein tas	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01431	304490	305083	-593	Protein tas	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01432	305206	306090	884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01433	306102	306326	224	DNA-binding protein	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01434	306331	307140	809	Protein YeeZ	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01435	307133	307627	494	Hypothetical	NA	NA	NA	NA	NA	NA	K09858
3	GGBAJPNA_01436	307630	308010	-380	Aspartate 1-decarboxylase	NA	NA	NA	NA	NA	NA	K01579
3	GGBAJPNA_01437	308061	308912	-851	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
3	GGBAJPNA_01438	308912	309706	-794	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
3	GGBAJPNA_01439	309703	310371	-668	Deoxyguanosine kinase	NA	NA	NA	NA	NA	NA	K15518
3	GGBAJPNA_01440	310368	310850	-482	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
3	GGBAJPNA_01441	310850	312184	-1334	Poly(A) polymerase I	NA	NA	NA	NA	NA	NA	K00970
3	GGBAJPNA_01442	312294	312893	-599	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
3	GGBAJPNA_01443	312890	314011	-1121	Lipid-A-disaccharide synthase	GT19	GT19	NA	NA	NA	NA	K00748
3	GGBAJPNA_01444	314026	315147	-1121	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
3	GGBAJPNA_01445	315147	315788	-641	Riboflavin synthase	NA	NA	NA	NA	NA	NA	K00793
3	GGBAJPNA_01446	315827	316912	-1085	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
3	GGBAJPNA_01447	316919	317056	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01448	317061	317534	-473	Transcriptional repressor NrdR	NA	NA	NA	NA	NA	NA	K07738
3	GGBAJPNA_01449	317611	318849	-1238	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
3	GGBAJPNA_01450	318830	318925	-95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01451	318976	319845	869	2-hydroxy-3-oxopropionate reductase	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01452	319856	321172	-1316	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
3	GGBAJPNA_01453	321144	322334	-1190	ATP phosphoribosyltransferase regulatory subunit	NA	NA	NA	NA	NA	NA	K02502
3	GGBAJPNA_01454	322339	322536	-197	Hypothetical	NA	NA	NA	NA	NA	NA	K09937
3	GGBAJPNA_01455	322543	323376	-833	Modulator of FtsH protease HflC	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04087
3	GGBAJPNA_01456	323408	324598	-1190	Modulator of FtsH protease HflK	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04088
3	GGBAJPNA_01457	324793	325938	-1145	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
3	GGBAJPNA_01458	325966	326184	-218	RNA-binding protein Hfq	NA	NA	NA	NA	NA	NA	K03666
3	GGBAJPNA_01459	326255	327229	-974	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
3	GGBAJPNA_01460	327226	328485	-1259	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
3	GGBAJPNA_01461	328693	329967	-1274	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
3	GGBAJPNA_01462	330015	331493	1478	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003380	K19304
3	GGBAJPNA_01463	331504	332610	1106	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
3	GGBAJPNA_01464	332631	333014	-383	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
3	GGBAJPNA_01465	333095	334735	-1640	Glucose-6-phosphate isomerase	NA	NA	NA	NA	NA	NA	K01810
3	GGBAJPNA_01466	334752	336008	-1256	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
3	GGBAJPNA_01467	336011	337138	-1127	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)	NA	NA	NA	NA	NA	NA	K03526
3	GGBAJPNA_01468	337264	338358	-1094	Dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
3	GGBAJPNA_01469	338378	338809	-431	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
3	GGBAJPNA_01470	338988	339857	869	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
3	GGBAJPNA_01471	339833	341530	1697	DNA repair protein RecN	NA	NA	NA	NA	NA	NA	K03631
3	GGBAJPNA_01472	341525	341956	-431	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	K03711
3	GGBAJPNA_01473	342030	342818	788	Outer membrane protein assembly factor BamE	NA	NA	NA	NA	NA	NA	K06186
3	GGBAJPNA_01474	342815	343444	-629	Carbonic anhydrase 1	NA	NA	NA	NA	NA	NA	K01673
3	GGBAJPNA_01475	343629	344237	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01476	344501	345139	-638	3-demethoxyubiquinol 3-hydroxylase	NA	NA	NA	NA	NA	NA	K06134
3	GGBAJPNA_01477	345639	347807	2168	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
3	GGBAJPNA_01478	347900	347975	75	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01479	348227	348442	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01480	348514	350346	-1832	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
3	GGBAJPNA_01481	350411	351199	-788	Inositol-1-monophosphatase	NA	NA	NA	NA	NA	NA	K01092
3	GGBAJPNA_01482	351435	351671	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01483	351752	352903	-1151	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0107825	K16291
3	GGBAJPNA_01484	353049	353831	782	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
3	GGBAJPNA_01485	353887	354225	-338	Nitrogen regulatory protein P-II 1	NA	NA	NA	NA	NA	NA	K04751
3	GGBAJPNA_01486	354233	355876	-1643	Glutamine-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01487	355876	356751	-875	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
3	GGBAJPNA_01488	356751	357920	-1169	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
3	GGBAJPNA_01489	358609	358785	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01490	358840	359226	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01491	359239	359529	-290	Integration host factor subunit beta	NA	NA	NA	NA	NA	NA	K05788
3	GGBAJPNA_01492	359666	361336	-1670	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
3	GGBAJPNA_01493	361449	362111	-662	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
3	GGBAJPNA_01494	362104	363462	-1358	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
3	GGBAJPNA_01495	363459	364349	-890	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K04517
3	GGBAJPNA_01496	364342	365442	-1100	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K00817
3	GGBAJPNA_01497	365439	365900	-461	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	MEROPS=Lipoprotein signal peptidase	K03101
3	GGBAJPNA_01498	365913	368642	-2729	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
3	GGBAJPNA_01499	368948	370522	-1574	Peptide chain release factor 3	NA	NA	NA	NA	NA	NA	K02837
3	GGBAJPNA_01500	370809	371138	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01501	371276	373369	-2093	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
3	GGBAJPNA_01502	373550	373819	-269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
3	GGBAJPNA_01503	373950	374828	-878	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
3	GGBAJPNA_01504	374886	375257	-371	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
3	GGBAJPNA_01505	375257	378094	-2837	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
3	GGBAJPNA_01506	378098	378541	-443	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01507	378528	379664	-1136	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
3	GGBAJPNA_01508	379690	380136	-446	Ribosome maturation factor RimP	NA	NA	NA	NA	NA	NA	K09748
3	GGBAJPNA_01509	380218	380294	-76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01510	380340	380570	-230	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01511	380527	381735	-1208	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	K07712
3	GGBAJPNA_01512	381725	382777	-1052	Sensory histidine kinase/phosphatase NtrB	NA	NA	NA	NA	NA	NA	K07708
3	GGBAJPNA_01513	382911	383018	107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01514	383079	384488	-1409	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
3	GGBAJPNA_01515	384658	384882	-224	Sulfur carrier protein TusA	NA	NA	NA	NA	NA	NA	K04085
3	GGBAJPNA_01516	384882	385616	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01517	385727	385933	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01518	385933	387375	-1442	Metalloprotease TldD	NA	NA	NA	NA	NA	MEROPS=Metalloprotease TldD MER0016301	K03568
3	GGBAJPNA_01519	387446	391129	-3683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01520	391299	392765	-1466	Ribonuclease G	NA	NA	NA	NA	NA	NA	K08301
3	GGBAJPNA_01521	392758	393345	-587	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
3	GGBAJPNA_01522	393342	393812	-470	Ribosomal RNA large subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K00783
3	GGBAJPNA_01523	393812	394168	-356	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
3	GGBAJPNA_01524	394314	394589	-275	DNA polymerase IV	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01525	394607	395416	-809	DNA polymerase IV	NA	NA	NA	NA	NA	NA	K02346
3	GGBAJPNA_01526	395436	396104	-668	putative nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
3	GGBAJPNA_01527	396068	397348	-1280	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	K00147
3	GGBAJPNA_01528	397314	398363	-1049	DNA polymerase III subunit delta	NA	NA	NA	NA	NA	NA	K02340
3	GGBAJPNA_01529	398370	398864	-494	LPS-assembly lipoprotein LptE	NA	NA	NA	NA	NA	NA	K03643
3	GGBAJPNA_01530	398882	400927	-2045	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
3	GGBAJPNA_01531	400870	401337	-467	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01532	401523	402155	-632	Peroxiredoxin	NA	NA	NA	NA	NA	NA	K24158
3	GGBAJPNA_01533	402329	402604	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01534	402543	402914	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01535	403211	403561	350	Hypothetical	NA	NA	NA	NA	NA	NA	K06995
3	GGBAJPNA_01536	403697	403954	-257	Ferredoxin	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01537	404107	404586	-479	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
3	GGBAJPNA_01538	404647	405174	-527	Ribosomal RNA small subunit methyltransferase D	NA	NA	NA	NA	NA	NA	K08316
3	GGBAJPNA_01539	405158	406462	-1304	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	K07263
3	GGBAJPNA_01540	406452	406946	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01541	406885	407820	-935	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	K07263
3	GGBAJPNA_01542	407885	408910	1025	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
3	GGBAJPNA_01543	408914	409579	665	Cell division ATP-binding protein FtsE	NA	NA	NA	NA	NA	NA	K09812
3	GGBAJPNA_01544	409576	410514	938	Cell division protein FtsX	NA	NA	NA	NA	NA	NA	K09811
3	GGBAJPNA_01545	410642	411469	827	RNA polymerase sigma factor RpoH	NA	NA	NA	NA	NA	NA	K03089
3	GGBAJPNA_01546	411530	411886	-356	Ferredoxin 1	NA	NA	NA	NA	NA	NA	K05524
3	GGBAJPNA_01547	412024	412317	293	Lipopolysaccharide assembly protein A	NA	NA	NA	NA	NA	NA	K08992
3	GGBAJPNA_01548	412327	413499	1172	Lipopolysaccharide assembly protein B	NA	NA	NA	NA	NA	NA	K19804
3	GGBAJPNA_01549	413501	413851	350	putative protein YfgD	NA	NA	NA	NA	NA	NA	K00537
3	GGBAJPNA_01550	413848	414438	590	NAD(P)H dehydrogenase (quinone)	AA6	|AA6	NA	NA	NA	NA	K03809
3	GGBAJPNA_01551	414846	415706	860	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
3	GGBAJPNA_01552	415703	416635	932	Type III pantothenate kinase	NA	NA	NA	NA	NA	NA	K03525
3	GGBAJPNA_01553	416604	416849	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01554	416894	416983	89	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01555	417179	418957	1778	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
3	GGBAJPNA_01556	418969	419277	308	Nucleoid-associated protein YbaB	NA	NA	NA	NA	NA	NA	K09747
3	GGBAJPNA_01557	419295	419894	599	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
3	GGBAJPNA_01558	419921	420637	716	Leucyl/phenylalanyl-tRNA--protein transferase	NA	NA	NA	NA	NA	NA	K00684
3	GGBAJPNA_01559	420639	421346	707	Aspartate/glutamate leucyltransferase	NA	NA	NA	NA	NA	NA	K21420
3	GGBAJPNA_01560	421415	421633	218	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
3	GGBAJPNA_01561	421984	422499	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01562	422506	423681	-1175	50S ribosomal protein L16 3-hydroxylase	NA	NA	NA	NA	NA	NA	K18850
3	GGBAJPNA_01563	423913	424617	704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01564	424476	425216	-740	S-methyl-5'-thioinosine phosphorylase	NA	NA	NA	NA	NA	NA	K19696
3	GGBAJPNA_01565	425220	425783	-563	Hypoxanthine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00760
3	GGBAJPNA_01566	425906	426817	911	Vitamin B12-binding protein	NA	NA	NA	NA	NA	NA	K02016
3	GGBAJPNA_01567	426793	427596	803	Ferric enterobactin transport ATP-binding protein FepC	NA	NA	NA	NA	NA	NA	K02013
3	GGBAJPNA_01568	427602	428567	965	Hemin transport system permease protein HmuU	NA	NA	NA	NA	NA	NA	K02015
3	GGBAJPNA_01569	428863	429774	911	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	K07146
3	GGBAJPNA_01570	429777	431450	1673	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	K00681
3	GGBAJPNA_01571	431453	432214	761	putative metal-dependent hydrolase YjjV	NA	NA	NA	NA	NA	NA	K03424
3	GGBAJPNA_01572	432280	432624	344	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
3	GGBAJPNA_01573	432670	433407	737	Hypothetical	NA	NA	NA	NA	NA	NA	K22132
3	GGBAJPNA_01574	433391	433921	530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01575	434008	434940	-932	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
3	GGBAJPNA_01576	435067	435309	242	Exodeoxyribonuclease 7 small subunit	NA	NA	NA	NA	NA	NA	K03602
3	GGBAJPNA_01577	435306	436205	899	Farnesyl diphosphate synthase	NA	NA	NA	NA	NA	NA	K00795
3	GGBAJPNA_01578	436218	438041	1823	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K01662
3	GGBAJPNA_01579	438084	438467	383	"6-carboxy-5,6,7,8-tetrahydropterin synthase"	NA	NA	NA	NA	NA	NA	K01737
3	GGBAJPNA_01580	438471	439280	809	GTP cyclohydrolase FolE2	NA	NA	NA	NA	NA	NA	K09007
3	GGBAJPNA_01581	439693	440256	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01582	440756	441865	1109	Molybdenum cofactor guanylyltransferase	NA	NA	NA	NA	NA	NA	K13818
3	GGBAJPNA_01583	441870	443129	1259	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
3	GGBAJPNA_01584	443130	444005	875	tRNA-cytidine(32) 2-sulfurtransferase	NA	NA	NA	NA	NA	NA	K14058
3	GGBAJPNA_01585	444361	444870	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01586	444945	445748	803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01587	446057	446329	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01588	446473	447360	-887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01589	447435	448628	1193	LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	K14267
3	GGBAJPNA_01590	448670	449491	821	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
3	GGBAJPNA_01591	449494	449838	344	putative protein	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01592	449816	450967	1151	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0001272	K01439
3	GGBAJPNA_01593	451062	452429	1367	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01594	452443	453339	896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01595	453336	454097	761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01596	454134	454991	-857	Formyltetrahydrofolate deformylase	NA	NA	NA	NA	NA	NA	K01433
3	GGBAJPNA_01597	455320	456087	-767	Esterase YbfF	NA	NA	NA	NA	NA	MEROPS=Esterase YbfF MER0031610	K01175
3	GGBAJPNA_01598	456152	456325	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01599	456378	457595	-1217	3-oxoacyl-[acyl-carrier-protein] synthase 1	NA	NA	NA	NA	NA	NA	K00647
3	GGBAJPNA_01600	457605	458120	-515	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase	NA	NA	NA	NA	NA	NA	K01716
3	GGBAJPNA_01601	458307	459707	-1400	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
3	GGBAJPNA_01602	459912	460886	-974	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01603	460883	461107	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01604	461163	461516	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01605	461805	462989	1184	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
3	GGBAJPNA_01606	463052	463822	-770	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
3	GGBAJPNA_01607	463819	464268	-449	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	NA	NA	NA	NA	NA	NA	K02372
3	GGBAJPNA_01608	464364	465389	-1025	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
3	GGBAJPNA_01609	465406	465900	-494	Chaperone protein Skp	NA	NA	NA	NA	NA	NA	K06142
3	GGBAJPNA_01610	465930	468206	-2276	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	K07277
3	GGBAJPNA_01611	468264	469610	-1346	Regulator of sigma-E protease RseP	NA	NA	NA	NA	NA	MEROPS=Regulator of sigma-E	K11749
3	GGBAJPNA_01612	469613	470788	-1175	1-deoxy-D-xylulose 5-phosphate reductoisomerase	NA	NA	NA	NA	NA	NA	K00099
3	GGBAJPNA_01613	470790	471614	-824	Phosphatidate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00981
3	GGBAJPNA_01614	471607	472002	-395	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01615	471983	472351	-368	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01616	472379	472606	-227	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
3	GGBAJPNA_01617	472572	472916	-344	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
3	GGBAJPNA_01618	472987	473712	-725	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
3	GGBAJPNA_01619	473716	474615	-899	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
3	GGBAJPNA_01620	474947	475753	-806	30S ribosomal protein S2	NA	NA	NA	NA	NA	NA	K02967
3	GGBAJPNA_01621	476062	476334	272	Methionine aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase MER0001243	NA
3	GGBAJPNA_01622	476297	476629	332	Methionine aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase MER0001243	K01265
3	GGBAJPNA_01623	476616	476831	215	Methionine aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase MER0001243	NA
3	GGBAJPNA_01624	477787	478083	296	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01625	478181	478510	329	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01626	478809	479108	299	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01627	479175	479444	269	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01628	479629	480189	-560	"Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase"	NA	NA	NA	NA	NA	NA	K13012
3	GGBAJPNA_01629	480236	481345	-1109	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011144	NA
3	GGBAJPNA_01630	481617	481823	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01631	481974	482186	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01632	482737	485691	-2954	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01633	485812	485994	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01634	486510	486728	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01635	486730	486960	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	GGBAJPNA_01636	486947	487117	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
