Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
24	HOCLDAEG_01515	71	367	296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01516	779	1402	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01517	1409	1855	-446	Hypothetical	NA	NA	NA	NA	NA	NA	K02413
24	HOCLDAEG_01518	1852	3174	-1322	putative ATP synthase YscN	NA	NA	NA	NA	NA	NA	K02412
24	HOCLDAEG_01519	3171	3755	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01520	3748	4761	-1013	Flagellar motor switch protein FliG	NA	NA	NA	NA	NA	NA	K02410
24	HOCLDAEG_01521	4768	6324	-1556	Hypothetical	NA	NA	NA	NA	NA	NA	K02409
24	HOCLDAEG_01522	6393	6773	-380	Flagellar hook-basal body complex protein FliE	NA	NA	NA	NA	NA	NA	K02408
24	HOCLDAEG_01523	6809	7210	-401	Flagellar basal-body rod protein FlgC	NA	NA	NA	NA	NA	NA	K02388
24	HOCLDAEG_01524	7228	7614	-386	Flagellar basal body rod protein FlgB	NA	NA	NA	NA	NA	NA	K02387
24	HOCLDAEG_01525	7982	8368	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01526	8510	8755	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01527	9692	10003	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01528	10057	10749	-692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01529	10746	12905	-2159	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01530	13008	13388	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01531	13412	13717	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01532	13704	14135	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01533	14095	14367	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01534	14349	14750	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01535	14863	15549	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01536	15747	17324	1577	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01537	17392	17709	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01538	17812	18918	1106	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01539	18929	19555	626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01540	19622	19951	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01541	20046	21014	968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01542	21583	22395	812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01543	22443	22889	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01544	22882	25221	2339	Hypothetical	GT41	GT41	NA	NA	NA	NA	K09667
24	HOCLDAEG_01545	25253	26020	767	Secretory immunoglobulin A-binding protein EsiB	NA	NA	NA	NA	NA	NA	K07126
24	HOCLDAEG_01546	26143	27639	-1496	Regulatory protein AtoC	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01547	27758	29674	-1916	Asparagine synthetase [glutamine-hydrolyzing] 1	NA	NA	NA	NA	NA	MEROPS=Asparagine synthetase [glutamine-hydrolyzing]	K01953
24	HOCLDAEG_01548	29710	30099	-389	Hypothetical	NA	NA	NA	NA	NA	NA	K06602
24	HOCLDAEG_01549	30089	30478	-389	flagellum biosynthesis repressor protein FlbT	NA	NA	NA	NA	NA	NA	K06601
24	HOCLDAEG_01550	30491	31225	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01551	31499	32398	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01552	32465	33136	-671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01553	33129	34424	-1295	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01554	35096	35172	-76	5S ribosomal RNA (partial)	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01555	35325	38216	-2891	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01556	38353	38429	-76	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01557	38486	38561	-75	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01558	38753	40305	-1552	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01559	40678	40821	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01560	40931	41386	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01561	41411	42937	-1526	L-2-amino-4-chloropent-4-enoate dechlorinase/desaturase	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01562	43313	43624	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01563	43670	43810	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01564	44008	44913	905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01565	45268	45528	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01566	45580	46494	914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01567	46587	47096	-509	Hypothetical	NA	NA	NA	NA	NA	NA	K03567
24	HOCLDAEG_01568	47546	48391	845	Ribosomal RNA large subunit methyltransferase K/L	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01569	48437	50257	-1820	Cation/acetate symporter ActP	NA	NA	NA	NA	NA	NA	K14393
24	HOCLDAEG_01570	50271	50537	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01571	50977	51255	278	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
24	HOCLDAEG_01572	51660	53009	-1349	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	K01586
24	HOCLDAEG_01573	53063	53839	776	Peroxide stress resistance protein YaaA	NA	NA	NA	NA	NA	NA	K09861
24	HOCLDAEG_01574	54103	54522	419	Hypothetical	NA	NA	NA	NA	NA	NA	K09940
24	HOCLDAEG_01575	54644	55795	-1151	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01576	55960	56892	-932	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06180
24	HOCLDAEG_01577	57042	57995	-953	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
24	HOCLDAEG_01578	58021	58146	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01579	58187	58915	-728	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
24	HOCLDAEG_01580	59105	60112	-1007	Bifunctional oligoribonuclease and PAP phosphatase NrnA	NA	NA	NA	NA	NA	NA	K06881
24	HOCLDAEG_01581	60099	60452	-353	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
24	HOCLDAEG_01582	60525	63116	-2591	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
24	HOCLDAEG_01583	63174	64424	-1250	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
24	HOCLDAEG_01584	64574	64729	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01585	64894	65520	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01586	65555	65986	431	Hypothetical	NA	NA	NA	NA	NA	NA	K01737
24	HOCLDAEG_01587	66126	66725	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01588	67083	68255	-1172	Hypothetical	NA	NA	NA	NA	NA	NA	NA
24	HOCLDAEG_01589	68455	69390	-935	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
25	HOCLDAEG_01590	49	1020	-971	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
25	HOCLDAEG_01591	1187	1381	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	HOCLDAEG_01592	1978	2322	344	Hypothetical	NA	NA	NA	NA	NA	NA	K07484
25	HOCLDAEG_01593	2367	2930	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
25	HOCLDAEG_01594	2955	3839	884	IS66 family transposase ISPto8	NA	NA	NA	NA	NA	NA	NA
26	HOCLDAEG_01595	276	2462	-2186	Fe(2+) transporter FeoB	NA	NA	NA	NA	NA	NA	K04759
26	HOCLDAEG_01596	2464	2703	-239	Hypothetical	NA	NA	NA	NA	NA	NA	K04758
26	HOCLDAEG_01597	2922	3080	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	HOCLDAEG_01598	3385	3969	-584	Protein YrdA	NA	NA	NA	NA	NA	NA	K01726
26	HOCLDAEG_01599	4095	4913	818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	HOCLDAEG_01600	4967	5161	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	HOCLDAEG_01601	5082	5164	82	tRNA-Leu(cag)	NA	NA	NA	NA	NA	NA	NA
26	HOCLDAEG_01602	5329	6435	-1106	Glutamate 5-kinase	NA	NA	NA	NA	NA	NA	K00931
26	HOCLDAEG_01603	6518	7075	-557	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
26	HOCLDAEG_01604	7113	7853	-740	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
26	HOCLDAEG_01605	8036	8109	73	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
26	HOCLDAEG_01606	8149	8823	-674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	HOCLDAEG_01607	8884	9501	617	putative nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
26	HOCLDAEG_01608	9510	9875	365	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
26	HOCLDAEG_01609	10014	10703	-689	tRNA pseudouridine synthase C	NA	NA	NA	NA	NA	NA	K06175
26	HOCLDAEG_01610	11024	12064	1040	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
26	HOCLDAEG_01611	12193	14652	2459	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
26	HOCLDAEG_01612	15147	15689	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	HOCLDAEG_01613	16054	16308	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	HOCLDAEG_01614	16491	16745	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
26	HOCLDAEG_01615	16745	17164	419	Ribonuclease VapC44	NA	NA	NA	NA	NA	NA	NA
26	HOCLDAEG_01616	17718	18353	-635	L-rhamnose-proton symporter	NA	NA	NA	NA	NA	NA	K02856
26	HOCLDAEG_01617	18368	18817	-449	L-rhamnose-proton symporter	NA	NA	NA	NA	NA	NA	NA
26	HOCLDAEG_01618	18943	19689	-746	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0045479	NA
26	HOCLDAEG_01619	19810	20160	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	HOCLDAEG_01620	9	200	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	HOCLDAEG_01621	340	1440	1100	3-isopropylmalate dehydrogenase	NA	NA	NA	NA	NA	NA	K00052
27	HOCLDAEG_01622	1472	1861	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	HOCLDAEG_01623	1945	4752	2807	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
27	HOCLDAEG_01624	4810	5376	-566	Hypothetical	NA	NA	NA	NA	NA	NA	K01515
27	HOCLDAEG_01625	5376	5978	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	HOCLDAEG_01626	6030	6752	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	HOCLDAEG_01627	6742	8160	1418	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
27	HOCLDAEG_01628	8492	8884	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	HOCLDAEG_01629	8988	9974	986	Ribokinase	NA	NA	NA	NA	NA	NA	K00856
27	HOCLDAEG_01630	10055	11326	1271	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	K00147
27	HOCLDAEG_01631	11472	12734	-1262	putative dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
27	HOCLDAEG_01632	12761	13441	680	Hypothetical	NA	NA	NA	NA	NA	NA	K03630
27	HOCLDAEG_01633	13438	14184	-746	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
27	HOCLDAEG_01634	14320	15975	1655	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	HOCLDAEG_01635	16256	17806	1550	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	NA
28	HOCLDAEG_01636	566	2518	1952	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	HOCLDAEG_01637	2527	3429	902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	HOCLDAEG_01638	3875	4570	-695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	HOCLDAEG_01639	4632	4952	-320	Sulfurtransferase	NA	NA	NA	NA	NA	NA	NA
28	HOCLDAEG_01640	4965	5732	767	3-deoxy-manno-octulosonate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00979
28	HOCLDAEG_01641	5717	6991	1274	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
28	HOCLDAEG_01642	7009	7572	563	Aminodeoxychorismate/anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Aminodeoxychorismate/anthranilate synthase component	K01664
28	HOCLDAEG_01643	7634	8104	470	Transcriptional repressor NrdR	NA	NA	NA	NA	NA	NA	K07738
28	HOCLDAEG_01644	8091	8567	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	HOCLDAEG_01645	8699	9037	338	Purine nucleoside phosphoramidase	NA	NA	NA	NA	NA	NA	K02503
28	HOCLDAEG_01646	9382	9726	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	HOCLDAEG_01647	9727	11148	-1421	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	HOCLDAEG_01648	11317	11565	-248	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
28	HOCLDAEG_01649	11602	12840	-1238	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	NA
28	HOCLDAEG_01650	13046	13678	632	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
28	HOCLDAEG_01651	13705	14259	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	HOCLDAEG_01652	14270	15337	1067	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000268	NA
28	HOCLDAEG_01653	15454	16548	-1094	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
28	HOCLDAEG_01654	16682	19675	2993	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
28	HOCLDAEG_01655	19791	20591	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	HOCLDAEG_01656	20678	21649	-971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	HOCLDAEG_01657	21726	22067	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	HOCLDAEG_01658	22639	23526	887	"1,4-dihydroxy-2-naphthoate octaprenyltransferase"	NA	NA	NA	NA	NA	NA	K02548
28	HOCLDAEG_01659	23729	24052	323	Hypothetical	NA	NA	NA	NA	NA	NA	K03210
28	HOCLDAEG_01660	24080	26617	2537	Protein translocase subunit SecDF	NA	NA	NA	NA	NA	NA	K12257
28	HOCLDAEG_01661	26745	28460	1715	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
28	HOCLDAEG_01662	28764	29522	758	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
28	HOCLDAEG_01663	29967	31541	1574	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	NA	NA	NA	NA	NA	NA	K23997
28	HOCLDAEG_01664	31742	32872	1130	Hypothetical	NA	NA	NA	NA	NA	NA	K04096
28	HOCLDAEG_01665	33088	33396	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	HOCLDAEG_01666	33488	34792	1304	Hypothetical	NA	NA	NA	NA	NA	NA	K15725
29	HOCLDAEG_01667	34	237	203	Pyrimidine/purine nucleoside phosphorylase	NA	NA	NA	NA	NA	NA	K09913
29	HOCLDAEG_01668	534	1091	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	HOCLDAEG_01669	1113	2603	-1490	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	HOCLDAEG_01670	2671	7665	-4994	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	HOCLDAEG_01671	7971	8246	-275	Carbonic anhydrase 2	NA	NA	NA	NA	NA	NA	K01673
30	HOCLDAEG_01672	458	1102	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	HOCLDAEG_01673	1132	2031	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	HOCLDAEG_01674	2038	3003	-965	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	HOCLDAEG_01675	3009	4676	-1667	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K02662
30	HOCLDAEG_01676	5105	5626	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	HOCLDAEG_01677	230	742	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	HOCLDAEG_01678	2067	2711	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	HOCLDAEG_01679	2708	3724	1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	HOCLDAEG_01680	3811	4836	1025	"1,3,6,8-tetrahydroxynaphthalene synthase"	NA	NA	NA	NA	NA	NA	NA
31	HOCLDAEG_01681	5437	6213	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	HOCLDAEG_01682	6231	8234	2003	Putative K(+)-stimulated pyrophosphate-energized sodium pump	NA	NA	NA	NA	NA	NA	NA
31	HOCLDAEG_01683	8614	9369	755	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
31	HOCLDAEG_01684	9403	9606	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	HOCLDAEG_01685	9843	10472	-629	Hypothetical	NA	NA	NA	NA	NA	NA	K03098
31	HOCLDAEG_01686	11002	12324	-1322	Hypothetical	NA	NA	NA	NA	NA	NA	K03768
31	HOCLDAEG_01687	12606	13148	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	HOCLDAEG_01688	13839	17384	-3545	1-pyrroline-5-carboxylate dehydrogenase	NA	NA	NA	NA	NA	NA	K13821
31	HOCLDAEG_01689	17792	19291	1499	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	HOCLDAEG_01690	19296	20378	1082	Macrolide export protein MacA	NA	NA	NA	NA	NA	NA	K02005
31	HOCLDAEG_01691	20332	21063	731	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
31	HOCLDAEG_01692	21060	22304	1244	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
31	HOCLDAEG_01693	22716	23552	-836	Mannosylfructose-phosphate phosphatase	NA	NA	NA	NA	NA	NA	NA
31	HOCLDAEG_01694	23616	24560	944	Fructokinase	NA	NA	NA	NA	NA	NA	NA
31	HOCLDAEG_01695	24557	26734	2177	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	K00696
31	HOCLDAEG_01696	26727	28685	1958	Amylosucrase	GH13_4	GH13_4	NA	NA	NA	NA	K05341
31	HOCLDAEG_01697	28919	29158	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
31	HOCLDAEG_01698	29128	29898	-770	Hypothetical	NA	NA	NA	NA	NA	NA	K07454
32	HOCLDAEG_01699	63	329	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01700	906	1142	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01701	1322	1963	-641	Phosphate-specific transport system accessory protein PhoU 	NA	NA	NA	NA	NA	NA	K02039
32	HOCLDAEG_01702	2004	2804	-800	Phosphate import ATP-binding protein PstB	NA	NA	NA	NA	NA	NA	K02036
32	HOCLDAEG_01703	2851	4056	-1205	Hypothetical	NA	NA	NA	NA	NA	NA	K02038
32	HOCLDAEG_01704	4084	5856	-1772	Hypothetical	NA	NA	NA	NA	NA	NA	K02037
32	HOCLDAEG_01705	6003	6830	-827	Phosphate-binding protein PstS	NA	NA	NA	NA	NA	NA	K02040
32	HOCLDAEG_01706	6927	8057	-1130	Hypothetical	NA	NA	NA	NA	NA	NA	K07221
32	HOCLDAEG_01707	8275	9066	-791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01708	9214	10110	-896	Polyphosphate:ADP phosphotransferase	NA	NA	NA	NA	NA	NA	K22468
32	HOCLDAEG_01709	10121	11488	-1367	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01710	11531	12127	-596	Hypothetical	NA	NA	NA	NA	NA	NA	K03832
32	HOCLDAEG_01711	12206	12604	-398	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
32	HOCLDAEG_01712	12653	13258	-605	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
32	HOCLDAEG_01713	13285	14691	-1406	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
32	HOCLDAEG_01714	14712	15473	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01715	15717	15821	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01716	15947	16048	101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01717	16444	16674	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01718	16679	17503	824	Hypothetical	NA	NA	NA	NA	NA	NA	K07051
32	HOCLDAEG_01719	17658	17888	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01720	17960	18595	635	Sensor protein CzcS	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01721	18924	19412	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01722	19393	19587	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01723	19600	19914	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01724	20113	20223	110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01725	20227	21096	-869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01726	21180	21695	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01727	21703	22233	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01728	22651	22908	257	30S ribosomal protein S20	NA	NA	NA	NA	NA	NA	K02968
32	HOCLDAEG_01729	22988	23830	842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01730	24268	24537	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01731	24679	25455	776	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
32	HOCLDAEG_01732	25590	26588	998	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
32	HOCLDAEG_01733	26625	27140	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01734	27379	30048	2669	Phosphoenolpyruvate carboxylase	NA	NA	NA	NA	NA	NA	K01595
32	HOCLDAEG_01735	30319	30912	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01736	31043	31405	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01737	31407	32444	-1037	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0107808	NA
32	HOCLDAEG_01738	32504	34669	-2165	Polyphosphate kinase	NA	NA	NA	NA	NA	NA	K00937
32	HOCLDAEG_01739	35395	36126	-731	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
32	HOCLDAEG_01740	36119	37279	-1160	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
32	HOCLDAEG_01741	37424	38281	-857	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
32	HOCLDAEG_01742	38371	38673	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01743	38932	40629	-1697	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	K01649
32	HOCLDAEG_01744	40920	41552	632	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01745	41843	42655	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01746	42778	42853	75	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01747	43044	43253	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01748	43274	44044	-770	HTH-type transcriptional regulator UlaR	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01749	44158	45834	1676	Hypothetical	NA	NA	NA	NA	NA	NA	K01783
32	HOCLDAEG_01750	45837	46910	1073	Sorbitol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01751	47072	48178	1106	L-threonine 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01752	48179	49681	1502	Rhamnulokinase	NA	NA	NA	NA	NA	NA	K00848
32	HOCLDAEG_01753	49703	50956	1253	L-rhamnose isomerase	NA	NA	NA	NA	NA	NA	K01813
32	HOCLDAEG_01754	51049	51924	-875	HTH-type transcriptional activator RhaS	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01755	52062	53510	1448	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01756	53535	54632	1097	Flavohemoprotein	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01757	54636	55745	1109	NDMA-dependent alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01758	55795	55917	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
32	HOCLDAEG_01759	55962	56786	824	Hypothetical	CE1	CE0	NA	NA	NA	MEROPS=Hypothetical MER0061102	K03930
32	HOCLDAEG_01760	57566	58762	1196	Hypothetical	GH5	GH5	NA	NA	NA	NA	NA
32	HOCLDAEG_01761	58759	59928	1169	Hypothetical	GH5	GH5	NA	NA	NA	NA	NA
32	HOCLDAEG_01762	59949	61247	1298	Hypothetical	GH5	NA	NA	NA	NA	NA	NA
