Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
17	MAJFJDBM_01443	6164	6553	389	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
17	MAJFJDBM_01444	6587	7705	1118	ATP-dependent RNA helicase CshA	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01445	7706	8143	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01446	8192	10546	2354	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003889	NA
17	MAJFJDBM_01447	10640	12829	-2189	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01448	13037	14428	1391	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01449	14418	15728	1310	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01450	16042	17007	965	Hypothetical	NA	NA	NA	NA	NA	NA	K00508
17	MAJFJDBM_01451	17175	17630	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01452	17809	19524	1715	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01453	19529	21229	1700	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01454	21251	21967	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01455	22030	23031	-1001	Methylxanthine N1-demethylase NdmA	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01456	23201	26437	3236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01457	26631	27008	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01458	27005	27355	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01459	27480	28460	-980	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01460	28567	30261	1694	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01461	30287	31009	-722	Hypothetical	NA	NA	NA	NA	NA	NA	K00507
17	MAJFJDBM_01462	31079	31657	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01463	31858	32049	191	Cold shock-like protein CspC	NA	NA	NA	NA	NA	NA	K03704
17	MAJFJDBM_01464	32127	32537	-410	Hypothetical	NA	NA	NA	NA	NA	NA	K08364
17	MAJFJDBM_01465	32818	33582	764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01466	33662	34030	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01467	34408	35424	1016	Hypothetical	NA	NA	NA	NA	NA	NA	K00003
17	MAJFJDBM_01468	35435	36838	1403	Succinate semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01469	36897	37394	-497	Hypothetical	NA	NA	NA	NA	NA	NA	K03719
17	MAJFJDBM_01470	37796	39013	1217	Bicyclomycin resistance protein	NA	NA	NA	NA	NA	NA	K07552
17	MAJFJDBM_01471	39013	39717	704	tRNA pseudouridine synthase C	NA	NA	NA	NA	NA	NA	K06175
17	MAJFJDBM_01472	39724	39903	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01473	39907	40914	-1007	Putative NADP-dependent oxidoreductase YfmJ	NA	NA	NA	NA	NA	NA	K23256
17	MAJFJDBM_01474	40932	42920	-1988	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K11381
17	MAJFJDBM_01475	42982	44154	-1172	Methionine aminotransferase	NA	NA	NA	NA	NA	NA	K14287
17	MAJFJDBM_01476	44199	44678	-479	Regulatory protein AsnC	NA	NA	NA	NA	NA	NA	K03718
17	MAJFJDBM_01477	44763	45824	-1061	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015121	NA
17	MAJFJDBM_01478	46156	46521	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01479	46522	48984	-2462	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002746	K01256
17	MAJFJDBM_01480	49096	49641	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01481	49646	50158	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01482	50183	50611	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01483	50598	51107	-509	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
17	MAJFJDBM_01484	51254	52741	1487	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01485	52738	54204	1466	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195376	K03797
17	MAJFJDBM_01486	54235	55158	-923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01487	55205	56245	1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01488	56242	56790	548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01489	56796	58037	1241	Peptidase T	NA	NA	NA	NA	NA	MEROPS=Peptidase T MER0001421	K01258
17	MAJFJDBM_01490	58034	58573	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01491	58614	59912	1298	Hypothetical	NA	NA	NA	NA	NA	NA	K09760
17	MAJFJDBM_01492	59909	61633	-1724	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
17	MAJFJDBM_01493	61653	62927	-1274	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
17	MAJFJDBM_01494	63026	64303	1277	Hypothetical	NA	NA	NA	NA	NA	NA	K01555
17	MAJFJDBM_01495	64366	65916	-1550	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01496	65946	66335	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01497	66516	67010	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01498	67003	67785	-782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01499	67869	68336	467	SsrA-binding protein	NA	NA	NA	NA	NA	NA	K03664
17	MAJFJDBM_01500	68333	69238	905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01501	69238	69822	584	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
17	MAJFJDBM_01502	69871	70824	953	Apulose-4-phosphate transketolase subunit B	NA	NA	NA	NA	NA	NA	K00615
17	MAJFJDBM_01503	70863	71492	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01504	71569	72474	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01505	72550	72924	374	Heat shock protein 15	NA	NA	NA	NA	NA	NA	K04762
17	MAJFJDBM_01506	72934	73434	500	Bifunctional protein PyrR	NA	NA	NA	NA	NA	NA	K02825
17	MAJFJDBM_01507	73426	73944	-518	Shikimate kinase	NA	NA	NA	NA	NA	NA	K00891
17	MAJFJDBM_01508	74043	74116	73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01509	74142	74227	85	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01510	74268	75110	842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01511	75303	76136	-833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01512	76267	78294	-2027	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01513	78392	79138	-746	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
17	MAJFJDBM_01514	79240	80112	-872	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
17	MAJFJDBM_01515	80176	81102	-926	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
17	MAJFJDBM_01516	81113	81679	-566	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
17	MAJFJDBM_01517	81727	82509	-782	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
17	MAJFJDBM_01518	82512	83903	-1391	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K16363
17	MAJFJDBM_01519	83896	84936	-1040	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
17	MAJFJDBM_01520	84966	86204	-1238	Hypothetical	NA	NA	NA	NA	NA	NA	K06885
17	MAJFJDBM_01521	86357	87904	1547	Protein-glutamate methylesterase/protein-glutamine glutaminase	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01522	87918	88325	407	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	NA	NA	NA	NA	NA	NA	K06925
17	MAJFJDBM_01523	88331	89527	1196	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
17	MAJFJDBM_01524	89747	93862	4115	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01525	93906	94280	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01526	94307	94984	-677	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K00556
17	MAJFJDBM_01527	95022	95699	677	NAD-dependent protein deacylase	NA	NA	NA	NA	NA	NA	K12410
17	MAJFJDBM_01528	95680	96186	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01529	96271	99423	-3152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01530	99519	99968	-449	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
17	MAJFJDBM_01531	99985	100284	-299	Hypothetical	NA	NA	NA	NA	NA	NA	K02963
17	MAJFJDBM_01532	100288	100629	-341	30S ribosomal protein S6	NA	NA	NA	NA	NA	NA	K02990
17	MAJFJDBM_01533	100824	101909	-1085	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
17	MAJFJDBM_01534	102017	104464	-2447	primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
17	MAJFJDBM_01535	104613	105494	881	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0017123	NA
17	MAJFJDBM_01536	105622	106815	-1193	Ribosomal RNA large subunit methyltransferase K/L	NA	NA	NA	NA	NA	NA	K07444
17	MAJFJDBM_01537	106960	107685	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01538	107682	108359	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	MAJFJDBM_01539	108356	110539	-2183	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	K03654
17	MAJFJDBM_01540	110716	111528	812	Sec-independent protein translocase protein TatC	NA	NA	NA	NA	NA	NA	K03118
17	MAJFJDBM_01541	111515	111865	350	Hypothetical	NA	NA	NA	NA	NA	NA	K01607
18	MAJFJDBM_01542	204	743	539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	MAJFJDBM_01543	838	2328	1490	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011700	NA
18	MAJFJDBM_01544	2479	3291	812	putative protein YpbG	NA	NA	NA	NA	NA	NA	K07098
18	MAJFJDBM_01545	3486	3845	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	MAJFJDBM_01546	3992	4243	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	MAJFJDBM_01547	4251	4433	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	MAJFJDBM_01548	4733	5113	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	MAJFJDBM_01549	5197	5898	701	putative ABC transporter ATP-binding protein NosF	NA	NA	NA	NA	NA	NA	NA
18	MAJFJDBM_01550	5909	7318	1409	Hypothetical	NA	NA	NA	NA	NA	NA	K01992
18	MAJFJDBM_01551	7315	8628	1313	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	MAJFJDBM_01552	8625	8978	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	MAJFJDBM_01553	1042	2157	1115	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase	NA	NA	NA	NA	NA	NA	K02851
19	MAJFJDBM_01554	2199	4349	2150	Hypothetical	NA	NA	NA	NA	NA	NA	K01991
19	MAJFJDBM_01555	4541	4834	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	MAJFJDBM_01556	4839	5948	1109	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	MAJFJDBM_01557	5977	6438	461	Transcription antitermination protein RfaH	NA	NA	NA	NA	NA	NA	NA
19	MAJFJDBM_01558	6607	7728	1121	UDP-N-acetylglucosamine 2-epimerase	NA	NA	NA	NA	NA	NA	K01791
19	MAJFJDBM_01559	7725	8990	1265	UDP-N-acetyl-D-glucosamine 6-dehydrogenase	NA	NA	NA	NA	NA	NA	K02474
19	MAJFJDBM_01560	9011	10129	1118	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase	NA	NA	NA	NA	NA	NA	K13017
19	MAJFJDBM_01561	10131	10715	584	"UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase"	NA	NA	NA	NA	NA	NA	K13018
20	MAJFJDBM_01562	477	1190	713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	MAJFJDBM_01563	1244	1624	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	MAJFJDBM_01564	1709	2113	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	MAJFJDBM_01565	2280	2594	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	MAJFJDBM_01566	3073	4581	1508	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
20	MAJFJDBM_01567	4692	8501	3809	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	K19693
20	MAJFJDBM_01568	8731	10170	1439	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
20	MAJFJDBM_01569	10311	10643	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	MAJFJDBM_01570	10670	12370	1700	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	MAJFJDBM_01571	12459	14036	1577	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
20	MAJFJDBM_01572	14251	15777	1526	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01136
20	MAJFJDBM_01573	15832	18186	2354	Beta-xylosidase	GH3	GH3	NA	NA	NA	NA	K05349
20	MAJFJDBM_01574	18187	19590	1403	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01136
20	MAJFJDBM_01575	19596	22757	3161	TonB-dependent receptor P3	NA	NA	SusC	NA	NA	NA	K21573
20	MAJFJDBM_01576	22794	24320	1526	SusD-like protein P25	NA	NA	NA	NA	SusD_RagB	NA	K21572
20	MAJFJDBM_01577	24390	26273	1883	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	K01136
20	MAJFJDBM_01578	26294	27358	1064	"Endo-1,4-beta-xylanase A"	GH10	GH10	NA	NA	NA	NA	K01181
20	MAJFJDBM_01579	27361	28419	1058	Formylglycine-generating enzyme	NA	NA	NA	NA	NA	NA	K13444
20	MAJFJDBM_01580	28783	29853	-1070	L-Lys-D/L-Arg epimerase	NA	NA	NA	NA	NA	NA	NA
20	MAJFJDBM_01581	29850	30899	-1049	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	MAJFJDBM_01582	31147	32535	1388	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	MAJFJDBM_01583	32537	33685	1148	Acetylornithine deacetylase	NA	NA	NA	NA	NA	MEROPS=Acetylornithine deacetylase MER0001273	K01438
20	MAJFJDBM_01584	33814	35706	-1892	Cocaine esterase	NA	NA	NA	NA	NA	NA	K06978
21	MAJFJDBM_01585	77	1096	1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01586	1097	1792	695	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
21	MAJFJDBM_01587	1778	2407	-629	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
21	MAJFJDBM_01588	2897	4795	1898	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
21	MAJFJDBM_01589	4920	6311	1391	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01590	6314	7783	1469	Cysteine desulfurase	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01591	7862	8752	-890	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01592	8836	9108	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01593	9062	9490	428	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015472	NA
21	MAJFJDBM_01594	9521	9594	-73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01595	9887	10780	893	Hypothetical	NA	NA	NA	NA	NA	NA	K05555
21	MAJFJDBM_01596	10832	10906	-74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01597	11051	11431	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01598	11547	12380	833	Aminodeoxychorismate lyase	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01599	12381	12941	-560	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
21	MAJFJDBM_01600	13024	13296	-272	DNA-binding protein HU-beta	NA	NA	NA	NA	NA	NA	K03530
21	MAJFJDBM_01601	13478	14419	-941	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
21	MAJFJDBM_01602	14416	16302	-1886	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01603	16302	16844	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01604	16932	17213	281	Hypothetical	NA	NA	NA	NA	NA	NA	K09158
21	MAJFJDBM_01605	17218	18831	1613	Foldase protein PrsA	NA	NA	NA	NA	NA	NA	K03771
21	MAJFJDBM_01606	18828	19673	845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01607	19639	21012	1373	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03771
21	MAJFJDBM_01608	21012	21965	953	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
21	MAJFJDBM_01609	21960	22511	-551	Ribosomal RNA small subunit methyltransferase D	NA	NA	NA	NA	NA	NA	K08316
21	MAJFJDBM_01610	22508	23341	-833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01611	23301	24047	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01612	24152	25579	1427	ATP-dependent RecD-like DNA helicase	NA	NA	NA	NA	NA	NA	K01144
21	MAJFJDBM_01613	25576	26526	-950	Hypothetical	NA	NA	NA	NA	NA	NA	K09953
21	MAJFJDBM_01614	26612	27472	860	Polyphosphate:GDP phosphotransferase	NA	NA	NA	NA	NA	NA	K22468
21	MAJFJDBM_01615	27475	28260	785	Polyphosphate:ADP phosphotransferase	NA	NA	NA	NA	NA	NA	K22468
21	MAJFJDBM_01616	28261	28893	-632	Arsenate reductase	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01617	28958	29506	548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01618	29527	29805	278	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01619	29830	30660	830	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01620	30704	32218	-1514	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01621	32573	33742	-1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01622	33735	35996	-2261	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01623	36335	36628	293	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01624	36631	36978	347	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01625	37057	39852	-2795	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01626	39821	44905	-5084	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01627	45084	46397	-1313	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	MAJFJDBM_01628	46462	46668	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01629	318	422	-104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01630	503	1966	-1463	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01631	1971	2573	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01632	2622	3575	-953	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
22	MAJFJDBM_01633	3682	3834	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01634	3844	4026	-182	50S ribosomal protein L33 2	NA	NA	NA	NA	NA	NA	K02913
22	MAJFJDBM_01635	4049	4288	-239	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
22	MAJFJDBM_01636	4369	5616	-1247	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03742
22	MAJFJDBM_01637	5673	6281	-608	putative protein YcgM	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01638	6314	7153	-839	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	K01661
22	MAJFJDBM_01639	7313	8476	1163	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01640	8473	8886	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01641	8892	10541	-1649	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	NA	NA	NA	NA	NA	NA	K02551
22	MAJFJDBM_01642	10690	11343	-653	Transaldolase	NA	NA	NA	NA	NA	NA	K00616
22	MAJFJDBM_01643	11364	12167	-803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01644	13068	13187	119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01645	13409	14365	956	Dodecaprenyl-phosphate galacturonate synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
22	MAJFJDBM_01646	14392	16101	1709	Phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01647	16101	17927	1826	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01648	17927	18934	1007	Hypothetical	GT4	GT4	NA	NA	NA	NA	NA
22	MAJFJDBM_01649	18936	20357	-1421	CCA-adding enzyme	NA	NA	NA	NA	NA	NA	K00970
22	MAJFJDBM_01650	20361	20921	-560	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
22	MAJFJDBM_01651	20921	21937	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01652	22027	22794	-767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01653	22801	23616	-815	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
22	MAJFJDBM_01654	23767	24180	413	Putative pre-16S rRNA nuclease	NA	NA	NA	NA	NA	NA	K07447
22	MAJFJDBM_01655	24274	24858	584	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
22	MAJFJDBM_01656	24861	25280	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01657	25281	26060	779	Nucleoside triphosphate pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01658	26110	27195	1085	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
22	MAJFJDBM_01659	27248	29722	-2474	Lon protease 2	NA	NA	NA	NA	NA	MEROPS=Lon protease 2	K01338
22	MAJFJDBM_01660	29952	31127	-1175	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01661	31229	31807	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01662	31995	32297	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01663	32275	33144	869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01664	33148	36342	3194	Multidrug resistance protein MdtB	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01665	36352	37668	1316	Outer membrane efflux protein BepC	NA	NA	NA	NA	NA	NA	K12340
22	MAJFJDBM_01666	37777	40632	-2855	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01667	41152	42477	1325	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0437468	K01937
22	MAJFJDBM_01668	42452	42763	311	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0065554	K01937
22	MAJFJDBM_01669	42899	44767	1868	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
22	MAJFJDBM_01670	44856	45356	-500	Hypothetical	NA	NA	NA	NA	NA	NA	K02429
22	MAJFJDBM_01671	45367	46179	-812	L-fucose-proton symporter	NA	NA	NA	NA	NA	NA	K02429
22	MAJFJDBM_01672	46179	47177	-998	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	NA	NA	NA	NA	NA	MEROPS=N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase MER0003336 -	K01444
22	MAJFJDBM_01673	47184	50114	-2930	Hypothetical	GH92	GH92	NA	NA	NA	NA	NA
22	MAJFJDBM_01674	50156	52447	2291	Hypothetical	GH20	GH20	NA	NA	NA	NA	K12373
22	MAJFJDBM_01675	52450	53148	698	Copper homeostasis protein CutC	NA	NA	NA	NA	NA	NA	K06201
22	MAJFJDBM_01676	53150	54109	-959	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
22	MAJFJDBM_01677	54118	54561	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01678	54651	56921	-2270	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01679	57097	57417	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01680	57508	59679	-2171	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01681	59975	60787	-812	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	NA
22	MAJFJDBM_01682	60907	62559	-1652	DNA repair protein RecN	NA	NA	NA	NA	NA	NA	K03631
