Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
97	GFDMNFAF_01950	455	2251	-1796	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
97	GFDMNFAF_01951	2264	3253	-989	"Fructose-1,6-bisphosphatase class 2"	NA	NA	NA	NA	NA	NA	K11532
97	GFDMNFAF_01952	3297	4577	-1280	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	K00003
97	GFDMNFAF_01953	4586	5806	-1220	Glutamate-pyruvate aminotransferase AlaC	NA	NA	NA	NA	NA	NA	K14261
98	GFDMNFAF_01954	649	1314	-665	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
98	GFDMNFAF_01955	1314	3299	-1985	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
98	GFDMNFAF_01956	3292	3367	75	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
98	GFDMNFAF_01957	3523	3990	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01958	528	851	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01959	911	1981	-1070	P-loop guanosine triphosphatase YjiA	NA	NA	NA	NA	NA	NA	K02234
99	GFDMNFAF_01960	2806	4155	1349	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01961	4167	5081	914	Manganese ABC transporter substrate-binding lipoprotein	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01962	5068	5826	758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01963	6296	6484	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01964	6499	7245	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01965	7242	8276	-1034	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00768
99	GFDMNFAF_01966	8316	9104	788	Adenosylcobinamide-GDP ribazoletransferase	NA	NA	NA	NA	NA	NA	K02233
99	GFDMNFAF_01967	9085	9702	-617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01968	9699	10676	-977	Threonine-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K02225
99	GFDMNFAF_01969	10682	11227	-545	Bifunctional adenosylcobalamin biosynthesis protein CobP	NA	NA	NA	NA	NA	NA	K02231
99	GFDMNFAF_01970	11234	12223	-989	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	K01784
99	GFDMNFAF_01971	12343	13176	833	3-oxoadipate enol-lactonase 2	NA	NA	NA	NA	NA	MEROPS=3-oxoadipate enol-lactonase 2	K01055
99	GFDMNFAF_01972	13235	14860	-1625	3-methylmercaptopropionyl-CoA ligase	NA	NA	NA	NA	NA	NA	K20034
99	GFDMNFAF_01973	14951	15739	788	4-chlorobenzoyl coenzyme A dehalogenase-2	NA	NA	NA	NA	NA	NA	K15866
99	GFDMNFAF_01974	15741	16634	893	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0003280	K01563
99	GFDMNFAF_01975	16631	17389	758	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
99	GFDMNFAF_01976	17398	18594	1196	Caffeyl-CoA reductase-Etf complex subunit CarC	NA	NA	NA	NA	NA	NA	K00249
99	GFDMNFAF_01977	18596	19579	983	Putative aminoglycoside phosphotransferase	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01978	19579	19956	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01979	20069	20347	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01980	20207	20533	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01981	20774	21082	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01982	21325	22236	911	Manganese-binding lipoprotein MntA	NA	NA	NA	NA	NA	NA	K11707
99	GFDMNFAF_01983	22240	23043	803	Manganese transport system ATP-binding protein MntB	NA	NA	NA	NA	NA	NA	K11710
99	GFDMNFAF_01984	23049	24242	1193	Hypothetical	NA	NA	NA	NA	NA	NA	K11708
99	GFDMNFAF_01985	24239	25195	956	Manganese transport system membrane protein MntD	NA	NA	NA	NA	NA	NA	K11709
99	GFDMNFAF_01986	25215	26429	1214	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01987	26426	27151	725	Disulfide-bond oxidoreductase YfcG	NA	NA	NA	NA	NA	NA	K11209
99	GFDMNFAF_01988	27158	27823	665	Membrane-bound lytic murein transglycosylase C	NA	NA	NA	NA	NA	NA	NA
99	GFDMNFAF_01989	27799	27978	179	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0066182	NA
99	GFDMNFAF_01990	28016	28921	905	3'-5' exonuclease DinG	NA	NA	NA	NA	NA	NA	K02342
99	GFDMNFAF_01991	28958	29860	-902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
100	GFDMNFAF_01992	22	717	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
100	GFDMNFAF_01993	1831	3000	-1169	Hippurate hydrolase	NA	NA	NA	NA	NA	MEROPS=Hippurate hydrolase MER0002014	K01451
100	GFDMNFAF_01994	3323	4477	1154	Acyl-CoA dehydrogenase fadE12	NA	NA	NA	NA	NA	NA	K00249
100	GFDMNFAF_01995	4611	5747	1136	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	K18289
100	GFDMNFAF_01996	5744	6613	869	Mesaconyl-C(4)-CoA hydratase	NA	NA	NA	NA	NA	NA	K09709
100	GFDMNFAF_01997	6811	7173	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
100	GFDMNFAF_01998	7841	8158	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
101	GFDMNFAF_01999	130	957	827	Nucleoside triphosphate pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	K04765
101	GFDMNFAF_02000	1004	1624	-620	Disulfide-bond oxidoreductase YfcG	NA	NA	NA	NA	NA	NA	K00799
101	GFDMNFAF_02001	1636	2514	-878	2-hydroxy-3-oxopropionate reductase	NA	NA	NA	NA	NA	NA	K00020
101	GFDMNFAF_02002	2574	3386	-812	"3'(2'),5'-bisphosphate nucleotidase CysQ"	NA	NA	NA	NA	NA	NA	NA
101	GFDMNFAF_02003	3500	5152	-1652	60 kDa chaperonin 5	NA	NA	NA	NA	NA	NA	K04077
101	GFDMNFAF_02004	5165	5452	-287	10 kDa chaperonin 1	NA	NA	NA	NA	NA	NA	K04078
101	GFDMNFAF_02005	5578	6936	-1358	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
101	GFDMNFAF_02006	6884	7156	-272	RNA-binding protein Hfq	NA	NA	NA	NA	NA	NA	K03666
101	GFDMNFAF_02007	7270	7938	-668	Pyrophosphatase PpaX	NA	NA	NA	NA	NA	NA	K01091
101	GFDMNFAF_02008	7931	8785	-854	D-alanine aminotransferase	NA	NA	NA	NA	NA	NA	K00824
101	GFDMNFAF_02009	8801	10177	-1376	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
101	GFDMNFAF_02010	10192	11604	-1412	Regulatory protein AtoC	NA	NA	NA	NA	NA	NA	K13599
101	GFDMNFAF_02011	11594	13867	-2273	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K13598
101	GFDMNFAF_02012	13950	15398	-1448	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	K07712
101	GFDMNFAF_02013	15406	16545	-1139	Sensory histidine kinase/phosphatase NtrB	NA	NA	NA	NA	NA	NA	K07708
101	GFDMNFAF_02014	16545	16949	-404	tRNA-dihydrouridine synthase B	NA	NA	NA	NA	NA	NA	NA
102	GFDMNFAF_02015	147	590	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
102	GFDMNFAF_02016	1009	1389	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
102	GFDMNFAF_02017	1396	4701	-3305	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	K14162
102	GFDMNFAF_02018	4770	5345	-575	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
102	GFDMNFAF_02019	5379	7082	-1703	Protein ImuB	NA	NA	NA	NA	NA	NA	K14161
102	GFDMNFAF_02020	7300	7782	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
102	GFDMNFAF_02021	8192	9073	881	Hypothetical	NA	NA	NA	NA	NA	NA	K08714
102	GFDMNFAF_02022	9102	9866	-764	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
102	GFDMNFAF_02023	9952	10695	-743	Adenosyl-chloride synthase	NA	NA	NA	NA	NA	NA	K22205
102	GFDMNFAF_02024	10759	11814	-1055	Diguanylate cyclase VdcA	NA	NA	NA	NA	NA	NA	K13590
102	GFDMNFAF_02025	11993	12145	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
103	GFDMNFAF_02026	152	955	803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
103	GFDMNFAF_02027	952	1266	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
103	GFDMNFAF_02028	1273	1659	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
103	GFDMNFAF_02029	1676	3280	-1604	Peptide chain release factor 3	NA	NA	NA	NA	NA	NA	K02837
103	GFDMNFAF_02030	3455	4765	1310	"Homogentisate 1,2-dioxygenase"	NA	NA	NA	NA	NA	NA	K00451
104	GFDMNFAF_02031	46	354	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02032	1252	1629	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02033	1635	3737	-2102	Acetophenone carboxylase gamma subunit	NA	NA	NA	NA	NA	NA	K01473
104	GFDMNFAF_02034	3842	4576	734	putative oxidoreductase YgfF	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02035	4632	5024	-392	Hypothetical	NA	NA	NA	NA	NA	NA	K09780
104	GFDMNFAF_02036	5071	5760	-689	Fumarylpyruvate hydrolase	NA	NA	NA	NA	NA	NA	K16165
104	GFDMNFAF_02037	5831	6142	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02038	6303	6794	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02039	6834	7466	632	Disulfide-bond oxidoreductase YfcG	NA	NA	NA	NA	NA	NA	K11209
104	GFDMNFAF_02040	7609	8133	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02041	8180	9469	1289	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K11690
104	GFDMNFAF_02042	9575	10669	1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02043	10788	11609	821	Carbon monoxide dehydrogenase medium chain	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02044	11606	12097	491	Carbon monoxide dehydrogenase small chain	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02045	12094	14388	2294	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02046	14451	16445	-1994	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02047	16635	17597	-962	Hypothetical	NA	NA	NA	NA	NA	NA	K07080
104	GFDMNFAF_02048	17799	20165	2366	Caffeine dehydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	K03520
104	GFDMNFAF_02049	20306	21520	1214	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02050	21538	22095	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02051	22034	23584	-1550	Hypothetical	NA	NA	NA	NA	NA	NA	K00180
104	GFDMNFAF_02052	23581	25782	-2201	Hypothetical	NA	NA	NA	NA	NA	NA	K00179
104	GFDMNFAF_02053	25985	26080	-95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02054	26176	28230	-2054	Trans-feruloyl-CoA synthase FCS1	NA	NA	NA	NA	NA	NA	K24012
104	GFDMNFAF_02055	28312	29448	1136	Acetylornithine deacetylase	NA	NA	NA	NA	NA	MEROPS=Acetylornithine deacetylase MER0001273	K01438
104	GFDMNFAF_02056	29746	32100	2354	Carbon monoxide dehydrogenase large chain	NA	NA	NA	NA	NA	NA	K03520
104	GFDMNFAF_02057	32325	33359	1034	Solute-binding protein	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02058	33400	33915	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02059	33918	35273	1355	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K11690
104	GFDMNFAF_02060	35404	36276	872	Hypothetical	NA	NA	NA	NA	NA	NA	K16842
104	GFDMNFAF_02061	36352	38688	2336	6-hydroxypseudooxynicotine dehydrogenase complex subunit gamma	NA	NA	NA	NA	NA	NA	K03520
104	GFDMNFAF_02062	38804	39181	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02063	39205	39984	-779	Methylthioacryloyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K20036
104	GFDMNFAF_02064	40089	40853	764	putative oxidoreductase	NA	NA	NA	NA	NA	NA	K08683
104	GFDMNFAF_02065	40866	42707	1841	2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	K12508
104	GFDMNFAF_02066	42752	43693	941	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02067	43736	44527	791	3-oxoadipate enol-lactonase 2	NA	NA	NA	NA	NA	MEROPS=3-oxoadipate enol-lactonase 2	K01055
104	GFDMNFAF_02068	44588	45466	878	2-hydroxy-3-oxopropionate reductase	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02069	45469	46581	1112	N-ethylmaleimide reductase	NA	NA	NA	NA	NA	NA	K10680
104	GFDMNFAF_02070	47048	48106	1058	Maleylacetate reductase	NA	NA	NA	NA	NA	NA	K00217
104	GFDMNFAF_02071	48169	48633	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02072	48885	49787	902	"Hydroxyquinol 1,2-dioxygenase"	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02073	49803	50495	692	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02074	50502	50987	485	"2-halobenzoate 1,2-dioxygenase small subunit"	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02075	50995	51342	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02076	51366	51761	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02077	51848	52867	1019	Hypothetical	NA	NA	NA	NA	NA	NA	K07080
104	GFDMNFAF_02078	52992	55136	2144	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02079	55133	55969	-836	"2-hydroxy-6-oxo-2,4-heptadienoate hydrolase"	NA	NA	NA	NA	NA	"MEROPS=2-hydroxy-6-oxo-2,4-heptadienoate hydrolase MER0037236"	NA
104	GFDMNFAF_02080	55969	57201	-1232	Alkanesulfonate monooxygenase	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02081	57267	57728	461	Metallothiol transferase FosB	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02082	57740	58456	-716	Hypothetical	NA	NA	NA	NA	NA	NA	K22736
104	GFDMNFAF_02083	58466	59977	-1511	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02084	59983	61017	-1034	Alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
104	GFDMNFAF_02085	61017	61814	-797	(S)-1-Phenylethanol dehydrogenase	NA	NA	NA	NA	NA	NA	K00059
104	GFDMNFAF_02086	61811	62137	-326	Acetyl-CoA acetyltransferase	NA	NA	NA	NA	NA	NA	NA
105	GFDMNFAF_02087	27	902	875	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K04744
105	GFDMNFAF_02088	1000	2283	1283	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03771
105	GFDMNFAF_02089	2336	3346	1010	4-hydroxythreonine-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
105	GFDMNFAF_02090	3339	4205	866	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	K02528
105	GFDMNFAF_02091	4257	4901	-644	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
105	GFDMNFAF_02092	4908	5819	-911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	GFDMNFAF_02093	6259	7245	-986	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
105	GFDMNFAF_02094	7252	8520	-1268	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
105	GFDMNFAF_02095	8590	8826	-236	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
105	GFDMNFAF_02096	8967	9704	-737	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
105	GFDMNFAF_02097	9733	10674	-941	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
105	GFDMNFAF_02098	10963	11490	527	Hypothetical	NA	NA	NA	NA	NA	NA	K02990
105	GFDMNFAF_02099	11487	11714	227	30S ribosomal protein S18	NA	NA	NA	NA	NA	NA	K02963
106	GFDMNFAF_02100	154	2229	2075	Ribonuclease E	NA	NA	NA	NA	NA	NA	K08300
106	GFDMNFAF_02101	2301	3527	-1226	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	NA
106	GFDMNFAF_02102	3470	4813	-1343	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011800	NA
106	GFDMNFAF_02103	4827	6173	1346	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	NA
106	GFDMNFAF_02104	6306	7088	782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
106	GFDMNFAF_02105	7099	7518	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
106	GFDMNFAF_02106	8049	8606	-557	Secretory immunoglobulin A-binding protein EsiB	NA	NA	NA	NA	NA	NA	K07126
106	GFDMNFAF_02107	8642	9766	-1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
106	GFDMNFAF_02108	9819	10454	-635	Maleylpyruvate isomerase	NA	NA	NA	NA	NA	NA	K01800
106	GFDMNFAF_02109	10537	11667	-1130	Lysine/ornithine decarboxylase	NA	NA	NA	NA	NA	NA	K01581
106	GFDMNFAF_02110	11719	12168	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
106	GFDMNFAF_02111	12197	12418	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
106	GFDMNFAF_02112	12922	13380	458	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
106	GFDMNFAF_02113	13380	13829	449	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	NA	NA	NA	NA	NA	NA	K02160
106	GFDMNFAF_02114	13861	15213	1352	Biotin carboxylase	NA	NA	NA	NA	NA	NA	K01961
106	GFDMNFAF_02115	15249	15899	650	Leucyl/phenylalanyl-tRNA--protein transferase	NA	NA	NA	NA	NA	NA	K00684
106	GFDMNFAF_02116	15851	16276	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
106	GFDMNFAF_02117	16290	16751	-461	Intermembrane phospholipid transport system binding protein MlaD	NA	NA	NA	NA	NA	NA	K02067
106	GFDMNFAF_02118	16830	17186	-356	Hypothetical	NA	NA	NA	NA	NA	NA	K11352
106	GFDMNFAF_02119	17422	17886	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
106	GFDMNFAF_02120	17889	19052	1163	Hypothetical	NA	NA	NA	NA	NA	NA	K09919
106	GFDMNFAF_02121	19081	19890	809	Acetyl esterase	NA	NA	NA	NA	NA	MEROPS=Acetyl esterase MER0034548	NA
107	GFDMNFAF_02122	111	257	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
107	GFDMNFAF_02123	455	775	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
107	GFDMNFAF_02124	721	1341	620	Hypothetical	NA	NA	NA	NA	NA	NA	K07093
107	GFDMNFAF_02125	1425	2132	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
107	GFDMNFAF_02126	2236	3870	-1634	Hypothetical	NA	NA	NA	NA	NA	NA	NA
107	GFDMNFAF_02127	3867	5765	-1898	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02128	143	286	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02129	709	804	-95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02130	1189	1440	251	Hypothetical	NA	NA	NA	NA	NA	NA	K13583
108	GFDMNFAF_02131	1579	2379	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02132	2455	2664	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02133	2661	3701	1040	Isopentenyl-diphosphate delta-isomerase	NA	NA	NA	NA	NA	NA	K01823
108	GFDMNFAF_02134	3698	4432	734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02135	4496	5260	-764	L-fuculose phosphate aldolase	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02136	5297	5758	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02137	5876	6529	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02138	6544	7875	1331	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
108	GFDMNFAF_02139	7889	9295	1406	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
108	GFDMNFAF_02140	9306	9998	-692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02141	10068	10784	-716	putative oxidoreductase YciK	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02142	10781	12238	-1457	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0011806 -	K00764
108	GFDMNFAF_02143	12252	12881	-629	Hypothetical	NA	NA	NA	NA	NA	NA	K03558
108	GFDMNFAF_02144	12878	14290	-1412	DNA repair protein RadA	NA	NA	NA	NA	NA	MEROPS=DNA repair protein	K04485
108	GFDMNFAF_02145	14295	15083	-788	putative ribonucleotide transport ATP-binding protein mkl	NA	NA	NA	NA	NA	NA	K02065
108	GFDMNFAF_02146	15080	15853	-773	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
108	GFDMNFAF_02147	15850	16890	-1040	Alanine racemase	NA	NA	NA	NA	NA	NA	K01775
108	GFDMNFAF_02148	16989	18581	-1592	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
108	GFDMNFAF_02149	18770	19306	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02150	19895	21319	-1424	Alginate biosynthesis protein AlgA	NA	NA	NA	NA	NA	NA	K16011
108	GFDMNFAF_02151	21502	22395	-893	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
108	GFDMNFAF_02152	22691	22963	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02153	23062	24084	-1022	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0107825	K16291
108	GFDMNFAF_02154	24177	24647	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02155	24783	25391	608	Flavin prenyltransferase UbiX	NA	NA	NA	NA	NA	NA	K03186
108	GFDMNFAF_02156	25416	26207	-791	2-keto-4-pentenoate hydratase	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02157	26210	26929	-719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02158	27123	28022	899	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
108	GFDMNFAF_02159	28060	29259	1199	"Flavin-dependent monooxygenase, oxygenase subunit HsaA"	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02160	29285	30439	1154	"Flavin-dependent monooxygenase, oxygenase subunit HsaA"	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02161	30476	31921	1445	3-octaprenyl-4-hydroxybenzoate carboxy-lyase	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02162	31994	33352	-1358	2-amino-5-chloromuconic acid deaminase	NA	NA	NA	NA	NA	NA	K01426
108	GFDMNFAF_02163	33453	33836	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02164	33893	34579	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	GFDMNFAF_02165	34855	35862	1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
109	GFDMNFAF_02166	32	1465	-1433	Metalloprotease TldD	NA	NA	NA	NA	NA	MEROPS=Metalloprotease TldD MER0016301	K03568
109	GFDMNFAF_02167	1894	2748	854	Cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	K02275
109	GFDMNFAF_02168	2766	4385	1619	Cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	K02274
109	GFDMNFAF_02169	4394	5338	944	Protoheme IX farnesyltransferase	NA	NA	NA	NA	NA	NA	K02257
109	GFDMNFAF_02170	5335	5478	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
109	GFDMNFAF_02171	5480	6067	587	Cytochrome c oxidase assembly protein CtaG	NA	NA	NA	NA	NA	NA	K02258
109	GFDMNFAF_02172	6087	6920	833	Cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
109	GFDMNFAF_02173	6979	7362	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
109	GFDMNFAF_02174	7352	8080	728	Hypothetical	NA	NA	NA	NA	NA	NA	K14998
109	GFDMNFAF_02175	8130	9575	1445	Thermostable carboxypeptidase 1	NA	NA	NA	NA	NA	MEROPS=Thermostable carboxypeptidase 1	K01299
109	GFDMNFAF_02176	9668	11068	1400	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
109	GFDMNFAF_02177	11065	12327	1262	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	K07263
109	GFDMNFAF_02178	12354	12959	-605	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
109	GFDMNFAF_02179	13137	15335	2198	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K08344
109	GFDMNFAF_02180	15482	15964	482	Peroxiredoxin	NA	NA	NA	NA	NA	NA	K24138
109	GFDMNFAF_02181	16058	18385	2327	Carbon monoxide dehydrogenase large chain	NA	NA	NA	NA	NA	NA	K03520
109	GFDMNFAF_02182	18454	19458	-1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
109	GFDMNFAF_02183	19811	20440	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
109	GFDMNFAF_02184	20437	20661	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
