Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
18	DECNMLCB_01508	44946	45755	-809	4-hydroxy-tetrahydrodipicolinate reductase	NA	NA	NA	NA	NA	NA	K00215
18	DECNMLCB_01509	45834	46268	434	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
18	DECNMLCB_01510	46320	47231	911	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
18	DECNMLCB_01511	47645	48028	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01512	48025	48909	884	Fluoroacetate dehalogenase	NA	NA	NA	NA	NA	MEROPS=Fluoroacetate dehalogenase MER0031617	K01561
18	DECNMLCB_01513	49065	49334	269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
18	DECNMLCB_01514	49487	50374	887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01515	50562	52691	2129	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
18	DECNMLCB_01516	52968	54104	1136	3-succinoylsemialdehyde-pyridine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01517	54131	54409	278	3-succinoylsemialdehyde-pyridine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01518	54492	54734	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01519	54743	54928	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01520	55043	55699	-656	Dual-specificity RNA pseudouridine synthase RluA	NA	NA	NA	NA	NA	NA	K06177
18	DECNMLCB_01521	55915	57339	-1424	putative FAD-linked oxidoreductase	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01522	57695	59203	1508	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
18	DECNMLCB_01523	59238	59534	296	Hypothetical	NA	NA	NA	NA	NA	NA	K04092
18	DECNMLCB_01524	59580	59963	383	30S ribosomal protein S16	NA	NA	NA	NA	NA	NA	K02959
18	DECNMLCB_01525	60209	60712	503	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
18	DECNMLCB_01526	60709	61491	782	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
18	DECNMLCB_01527	61765	62136	371	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
18	DECNMLCB_01528	62148	62369	221	50S ribosomal protein L31	NA	NA	NA	NA	NA	NA	K02909
18	DECNMLCB_01529	62518	63327	809	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01530	63324	64256	-932	Fructokinase	NA	NA	NA	NA	NA	NA	K00847
18	DECNMLCB_01531	64474	65652	1178	p-hydroxybenzoate hydroxylase	NA	NA	NA	NA	NA	NA	K00481
18	DECNMLCB_01532	65723	66919	1196	Kynureninase	NA	NA	NA	NA	NA	NA	K01556
18	DECNMLCB_01533	67038	67592	554	Disulfide-bond oxidoreductase YghU	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01534	67619	67882	263	Disulfide-bond oxidoreductase YghU	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01535	68361	69146	785	putative epimerase/dehydratase	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01536	69306	70097	791	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	K01692
18	DECNMLCB_01537	70167	71108	-941	L-carnitine dehydrogenase	NA	NA	NA	NA	NA	NA	K17735
18	DECNMLCB_01538	71118	71885	-767	putative oxidoreductase	NA	NA	NA	NA	NA	NA	K08683
18	DECNMLCB_01539	72067	72822	755	Hypothetical	NA	NA	NA	NA	NA	NA	K06886
18	DECNMLCB_01540	73006	73275	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01541	74466	74870	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01542	75492	75944	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01543	76559	76771	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	DECNMLCB_01544	76826	77491	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01545	11	652	641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01546	649	1722	1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01547	1694	3397	1703	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01548	3394	5451	2057	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01549	5448	5708	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01550	5753	6109	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01551	6237	7667	1430	putative FAD-linked oxidoreductase	AA4	NA	NA	NA	NA	NA	K00104
19	DECNMLCB_01552	7667	8836	1169	Hypothetical	NA	NA	NA	NA	NA	NA	K11472
19	DECNMLCB_01553	8836	10152	1316	Lactate utilization protein A	NA	NA	NA	NA	NA	NA	K11473
19	DECNMLCB_01554	10269	10937	668	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011435	K04775
19	DECNMLCB_01555	11317	12792	-1475	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD	NA	NA	NA	NA	NA	NA	K00135
19	DECNMLCB_01556	12858	13655	797	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0031563	K01432
19	DECNMLCB_01557	13982	14722	-740	4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01558	14878	16098	1220	Creatinase	NA	NA	NA	NA	NA	MEROPS=Creatinase MER0004931 -	K08688
19	DECNMLCB_01559	16394	16837	-443	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K03365
19	DECNMLCB_01560	16839	17447	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01561	17389	17736	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01562	17740	18825	-1085	Oligosaccharides import ATP-binding protein MsmX	NA	NA	NA	NA	NA	NA	K10822
19	DECNMLCB_01563	18828	19625	-797	Inner membrane ABC transporter permease protein YdcV	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01564	19622	20482	-860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01565	20552	21691	-1139	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01566	21836	22705	-869	HTH-type transcriptional regulator HdfR	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01567	22786	23532	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01568	23529	24161	632	Adenine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00759
19	DECNMLCB_01569	24235	24468	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01570	24657	24851	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01571	24898	25515	617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	DECNMLCB_01572	25536	27848	-2312	NAD/NADP-dependent betaine aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00128
19	DECNMLCB_01573	27853	28839	-986	Deoxyribose-phosphate aldolase	NA	NA	NA	NA	NA	NA	K01619
20	DECNMLCB_01574	1963	2826	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	DECNMLCB_01575	2823	3830	-1007	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
20	DECNMLCB_01576	3902	4483	581	Hypothetical	NA	NA	NA	NA	NA	NA	K09986
20	DECNMLCB_01577	4493	5287	-794	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	NA
20	DECNMLCB_01578	5326	5871	-545	Ribosomal large subunit pseudouridine synthase E	NA	NA	NA	NA	NA	NA	K06181
20	DECNMLCB_01579	5865	7010	-1145	Cystathionine gamma-synthase	NA	NA	NA	NA	NA	NA	NA
20	DECNMLCB_01580	7043	9838	-2795	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
20	DECNMLCB_01581	10162	10341	-179	Hypothetical	NA	NA	NA	NA	NA	NA	K03939
20	DECNMLCB_01582	10440	11360	920	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
20	DECNMLCB_01583	11374	11754	-380	Purine nucleoside phosphoramidase	NA	NA	NA	NA	NA	NA	K02503
20	DECNMLCB_01584	11815	12807	-992	5-dehydro-2-deoxygluconokinase	NA	NA	NA	NA	NA	NA	NA
20	DECNMLCB_01585	12804	13421	-617	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
20	DECNMLCB_01586	13547	14383	836	Bifunctional transcriptional activator/DNA repair enzyme Ada	NA	NA	NA	NA	NA	NA	K10778
20	DECNMLCB_01587	14484	15149	665	putative lipoprotein YiaD	NA	NA	NA	NA	NA	NA	K03286
20	DECNMLCB_01588	15213	15980	767	Pyruvate dehydrogenase complex repressor	NA	NA	NA	NA	NA	NA	K05799
20	DECNMLCB_01589	16049	16606	-557	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
20	DECNMLCB_01590	16611	17150	-539	ATP synthase subunit b'	NA	NA	NA	NA	NA	NA	K02109
20	DECNMLCB_01591	17221	17457	-236	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	K02110
20	DECNMLCB_01592	17504	18286	-782	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	K02108
20	DECNMLCB_01593	18291	18512	-221	ATP synthase protein I	NA	NA	NA	NA	NA	NA	K02116
20	DECNMLCB_01594	18914	19156	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	DECNMLCB_01595	19679	21040	1361	"N,N-dimethylformamidase beta subunit"	NA	NA	NA	NA	NA	NA	K03418
20	DECNMLCB_01596	21287	21850	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	DECNMLCB_01597	22179	22763	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	DECNMLCB_01598	22965	23900	-935	Pseudopaline exporter CntI	NA	NA	NA	NA	NA	NA	K15270
20	DECNMLCB_01599	24186	25604	-1418	2-amino-5-chloromuconic acid deaminase	NA	NA	NA	NA	NA	NA	K01426
20	DECNMLCB_01600	25727	27178	-1451	Glutathione import ATP-binding protein GsiA	NA	NA	NA	NA	NA	NA	K02031
20	DECNMLCB_01601	27340	28173	-833	Dipeptide transport system permease protein DppC	NA	NA	NA	NA	NA	NA	K02034
20	DECNMLCB_01602	28175	29209	-1034	Dipeptide transport system permease protein DppB	NA	NA	NA	NA	NA	NA	K02033
20	DECNMLCB_01603	29270	30862	-1592	Oligopeptide-binding protein AppA	NA	NA	NA	NA	NA	NA	K02035
20	DECNMLCB_01604	31278	33599	-2321	Dimethyl sulfoxide/trimethylamine N-oxide reductase	NA	NA	NA	NA	NA	NA	K08351
20	DECNMLCB_01605	33981	34418	437	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
20	DECNMLCB_01606	34450	35784	-1334	Hypothetical	NA	NA	NA	NA	NA	NA	K05521
20	DECNMLCB_01607	36021	36275	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	DECNMLCB_01608	36276	37172	896	Aldose sugar dehydrogenase YliI	NA	NA	NA	NA	NA	NA	K21430
20	DECNMLCB_01609	37124	37405	281	Aldose sugar dehydrogenase YliI	NA	NA	NA	NA	NA	NA	NA
20	DECNMLCB_01610	37681	37908	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	DECNMLCB_01611	38000	38515	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	DECNMLCB_01612	38750	39079	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	DECNMLCB_01613	39225	40154	-929	"dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase"	NA	NA	NA	NA	NA	NA	NA
20	DECNMLCB_01614	40198	40473	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	DECNMLCB_01615	41140	41736	-596	HTH-type transcriptional repressor ComR	NA	NA	NA	NA	NA	NA	K16137
21	DECNMLCB_01616	90	1688	1598	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
21	DECNMLCB_01617	1779	1922	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01618	2053	2496	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01619	2564	2938	374	Phosphoribosyl-AMP cyclohydrolase	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01620	2916	3773	-857	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01894
21	DECNMLCB_01621	3770	4339	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01622	4433	5737	-1304	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO	NA	NA	NA	NA	NA	NA	K04094
21	DECNMLCB_01623	5811	6398	-587	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01624	6430	6597	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01625	6652	7083	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01626	7199	7669	470	50S ribosomal protein L13	NA	NA	NA	NA	NA	NA	K02871
21	DECNMLCB_01627	7673	8203	530	30S ribosomal protein S9	NA	NA	NA	NA	NA	NA	K02996
21	DECNMLCB_01628	8330	8851	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01629	9617	10534	-917	Homoserine O-acetyltransferase	NA	NA	NA	NA	NA	NA	K00651
21	DECNMLCB_01630	10565	11428	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01631	11492	12340	-848	Riboflavin transporter	NA	NA	NA	NA	NA	NA	K15270
21	DECNMLCB_01632	12468	12578	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01633	12657	12851	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01634	12977	13363	-386	Acetyltransferase YpeA	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01635	13561	15108	-1547	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
21	DECNMLCB_01636	15271	16812	1541	Glycine betaine methyltransferase	NA	NA	NA	NA	NA	NA	K14083
21	DECNMLCB_01637	16981	17946	965	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
21	DECNMLCB_01638	18050	18586	-536	Hypoxanthine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00760
21	DECNMLCB_01639	18652	19119	467	Ribosome association toxin RatA	NA	NA	NA	NA	NA	NA	K18588
21	DECNMLCB_01640	19126	20085	-959	Ammonium transporter	NA	NA	NA	NA	NA	NA	K03320
21	DECNMLCB_01641	20054	20302	-248	Ammonia channel	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01642	20443	20919	-476	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03743
21	DECNMLCB_01643	20916	21380	-464	Phosphatidylglycerophosphatase A	NA	NA	NA	NA	NA	NA	K01095
21	DECNMLCB_01644	21377	22519	-1142	Bifunctional enzyme IspD/IspF	NA	NA	NA	NA	NA	NA	K12506
21	DECNMLCB_01645	22683	23669	986	tRNA-dihydrouridine synthase B	NA	NA	NA	NA	NA	NA	K05540
21	DECNMLCB_01646	23666	24391	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01647	24735	26042	1307	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01648	26170	28428	2258	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K13598
21	DECNMLCB_01649	28425	28649	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01650	28988	29824	836	Regulatory protein AtoC	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01651	29904	31280	1376	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
21	DECNMLCB_01652	31335	31568	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01653	31665	32765	1100	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
21	DECNMLCB_01654	32873	33106	233	RNA-binding protein Hfq	NA	NA	NA	NA	NA	NA	K03666
21	DECNMLCB_01655	33113	34150	1037	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
21	DECNMLCB_01656	34719	35426	-707	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003339	NA
21	DECNMLCB_01657	35515	36378	-863	Acyl-homoserine lactone acylase QuiP	NA	NA	NA	NA	NA	MEROPS=Acyl-homoserine lactone acylase	NA
21	DECNMLCB_01658	36525	36851	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01659	37019	37576	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01660	37670	38674	-1004	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
21	DECNMLCB_01661	38771	39253	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01662	39284	39550	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01663	39498	41783	2285	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
21	DECNMLCB_01664	41795	42724	929	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01665	42721	43359	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01666	43359	44786	-1427	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01667	44921	45544	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01668	45541	46200	-659	Aquaporin Z	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01669	46275	48095	-1820	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01670	48293	48862	-569	Arginine exporter protein ArgO	NA	NA	NA	NA	NA	NA	K06895
21	DECNMLCB_01671	48895	49593	-698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01672	49669	50592	-923	Pseudouridine-5'-phosphate glycosidase	NA	NA	NA	NA	NA	NA	K16329
21	DECNMLCB_01673	50596	51489	-893	Ribokinase	NA	NA	NA	NA	NA	NA	K16328
21	DECNMLCB_01674	51833	52039	206	Cold shock protein CspA	NA	NA	NA	NA	NA	NA	K03704
21	DECNMLCB_01675	52351	53172	821	30S ribosomal protein S2	NA	NA	NA	NA	NA	NA	K02967
21	DECNMLCB_01676	53241	54116	875	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
21	DECNMLCB_01677	54516	55202	-686	Phosphate regulon transcriptional regulatory protein PhoB	NA	NA	NA	NA	NA	NA	K02483
21	DECNMLCB_01678	55203	55907	-704	Phosphate-specific transport system accessory protein PhoU	NA	NA	NA	NA	NA	NA	K02039
21	DECNMLCB_01679	55912	56679	-767	Phosphate import ATP-binding protein PstB	NA	NA	NA	NA	NA	NA	K02036
21	DECNMLCB_01680	56713	58053	-1340	Hypothetical	NA	NA	NA	NA	NA	NA	K02038
21	DECNMLCB_01681	58050	59264	-1214	Hypothetical	NA	NA	NA	NA	NA	NA	K02037
21	DECNMLCB_01682	59334	60146	-812	Protein SphX	NA	NA	NA	NA	NA	NA	K02040
21	DECNMLCB_01683	60164	61498	-1334	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01684	61510	62037	-527	Protein YrdA	NA	NA	NA	NA	NA	NA	K01726
21	DECNMLCB_01685	62097	62669	-572	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
21	DECNMLCB_01686	62726	63160	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01687	63132	63557	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01688	64310	64900	-590	Phospho-2-dehydro-3-deoxyheptonate aldolase	NA	NA	NA	NA	NA	NA	K01626
21	DECNMLCB_01689	64940	65671	-731	Phospho-2-dehydro-3-deoxyheptonate aldolase	NA	NA	NA	NA	NA	NA	K01626
21	DECNMLCB_01690	65842	66846	1004	HTH-type transcriptional regulator CdhR	NA	NA	NA	NA	NA	NA	K21826
21	DECNMLCB_01691	66966	68150	1184	Hypothetical	NA	NA	NA	NA	NA	NA	K01999
21	DECNMLCB_01692	68225	69001	776	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K01995
21	DECNMLCB_01693	69001	69714	713	High-affinity branched-chain amino acid transport ATP-binding protein LivF	NA	NA	NA	NA	NA	NA	K01996
21	DECNMLCB_01694	69717	70730	1013	High-affinity branched-chain amino acid transport system permease protein LivH	NA	NA	NA	NA	NA	NA	K01997
21	DECNMLCB_01695	70727	72061	1334	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01696	72121	73938	1817	GTP-binding protein TypA/BipA 	NA	NA	NA	NA	NA	NA	K06207
21	DECNMLCB_01697	73977	74267	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01698	74267	75310	-1043	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
21	DECNMLCB_01699	75288	76931	-1643	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
21	DECNMLCB_01700	77066	78172	-1106	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
21	DECNMLCB_01701	78615	79115	-500	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01702	79079	79774	-695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01703	79775	81226	-1451	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
21	DECNMLCB_01704	81472	82269	797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01705	82259	83608	1349	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01706	83561	83634	73	tRNA-Gly(ccc)	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01707	83865	84191	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01708	84310	84600	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01709	84698	85921	-1223	Cysteine desulfurase	NA	NA	NA	NA	NA	NA	K11717
21	DECNMLCB_01710	85918	86496	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01711	86493	86918	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01712	86975	88240	-1265	FeS cluster assembly protein SufD	NA	NA	NA	NA	NA	NA	K09015
21	DECNMLCB_01713	88240	88995	-755	putative ATP-dependent transporter SufC	NA	NA	NA	NA	NA	NA	K09013
21	DECNMLCB_01714	89084	90592	-1508	FeS cluster assembly protein SufB	NA	NA	NA	NA	NA	NA	K09014
21	DECNMLCB_01715	90601	91650	-1049	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	K04487
21	DECNMLCB_01716	91663	92082	-419	HTH-type transcriptional regulator IscR	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01717	92290	92541	251	Hypothetical	NA	NA	NA	NA	NA	NA	K07018
21	DECNMLCB_01718	92633	92944	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01719	93145	94245	1100	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01720	94263	94811	548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01721	95155	95469	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01722	95477	96313	836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01723	96352	96597	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01724	96594	97346	-752	HTH-type transcriptional repressor PurR	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01725	97523	97738	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01726	97754	98548	-794	Fructose import ATP-binding protein FrcA	NA	NA	NA	NA	NA	NA	NA
21	DECNMLCB_01727	98550	98819	-269	Autoinducer 2 import system permease protein LsrD	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01728	517	1074	-557	HTH-type transcriptional regulator SutR	NA	NA	NA	NA	NA	NA	K23779
22	DECNMLCB_01729	1013	1177	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01730	1622	2515	-893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01731	2587	3054	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01732	3545	4216	671	Hypothetical	NA	NA	NA	NA	NA	NA	K08738
22	DECNMLCB_01733	4243	5508	1265	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain	NA	NA	NA	NA	NA	NA	K17229
22	DECNMLCB_01734	5687	7177	1490	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01735	7646	8062	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01736	8076	9263	1187	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01737	9392	10429	1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01738	11022	11594	-572	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0223878	NA
22	DECNMLCB_01739	11866	12108	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01740	13128	13931	-803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01741	14401	14691	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01742	14743	15267	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01743	15546	16406	860	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01744	16420	16701	281	Acyl-CoA dehydrogenase fadE12	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01745	16763	17023	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01746	17322	18626	-1304	O-acetyl-L-homoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	K01740
22	DECNMLCB_01747	18765	19241	476	DNA-binding transcriptional activator DecR	NA	NA	NA	NA	NA	NA	K03719
22	DECNMLCB_01748	19643	19786	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01749	21355	21705	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01750	22123	22266	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01751	22233	22928	695	D-beta-hydroxybutyrate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
22	DECNMLCB_01752	23267	23458	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
