Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
27	BIFCACGJ_01615	16685	18223	1538	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01616	17870	18124	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01617	18648	21555	2907	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01618	21793	21900	107	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01619	23556	25094	1538	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01620	24741	24995	254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01621	25519	28426	2907	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01622	28664	28771	107	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01623	28915	30840	-1925	Hypothetical	NA	NA	NA	NA	NA	NA	K07126
27	BIFCACGJ_01624	30840	31511	-671	Hypothetical	NA	NA	NA	NA	NA	NA	K01061
27	BIFCACGJ_01625	31566	32357	-791	putative protein	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01626	32528	32932	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01627	33068	34036	968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01628	34076	34816	-740	putative protein	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01629	34909	35394	-485	Hypothetical	NA	NA	NA	NA	NA	NA	K13993
27	BIFCACGJ_01630	35449	35886	-437	Hypothetical	NA	NA	NA	NA	NA	NA	K13993
27	BIFCACGJ_01631	36100	37443	-1343	Metalloprotease PmbA	NA	NA	NA	NA	NA	MEROPS=Metalloprotease PmbA MER0016248	NA
27	BIFCACGJ_01632	37443	38828	-1385	Metalloprotease TldD	NA	NA	NA	NA	NA	MEROPS=Metalloprotease TldD MER0016301	K03568
27	BIFCACGJ_01633	38981	39931	-950	Inner membrane protein YiaV	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01634	40765	41706	941	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01635	41706	42134	428	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01636	42175	43146	971	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01637	43489	46308	2819	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
27	BIFCACGJ_01638	46512	46943	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01639	46940	48304	1364	"L-gulono-1,4-lactone dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01640	48646	48924	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01641	48928	50505	-1577	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01642	50866	52350	1484	Glycerol kinase	NA	NA	NA	NA	NA	NA	K00864
27	BIFCACGJ_01643	52583	53872	1289	Serine/threonine exchanger SteT	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01644	53915	55225	1310	Carboxypeptidase G2	NA	NA	NA	NA	NA	MEROPS=Carboxypeptidase G2 MER0001266	K01295
27	BIFCACGJ_01645	55296	55889	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01646	56021	57364	1343	L-lactate transporter	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01647	57383	58210	827	Acyl-CoA thioesterase 2	NA	NA	NA	NA	NA	NA	K10805
27	BIFCACGJ_01648	58290	59150	860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01649	59143	59616	473	[Ribosomal protein S18]-alanine N-acetyltransferase	NA	NA	NA	NA	NA	NA	K03789
27	BIFCACGJ_01650	59765	61354	1589	Peptide chain release factor RF3	NA	NA	NA	NA	NA	NA	K02837
27	BIFCACGJ_01651	61533	62240	707	Low-molecular weight cobalt-containing nitrile hydratase subunit beta	NA	NA	NA	NA	NA	NA	K20807
27	BIFCACGJ_01652	62256	62897	641	Low-molecular weight cobalt-containing nitrile hydratase subunit alpha	NA	NA	NA	NA	NA	NA	K01721
27	BIFCACGJ_01653	62894	63235	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01654	63277	63570	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01655	63704	64756	-1052	putative zinc-binding alcohol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01656	64922	66226	1304	Linalool 8-monooxygenase	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01657	66223	68061	-1838	Beta-ketoacyl-[acyl-carrier-protein] synthase FabY	NA	NA	NA	NA	NA	NA	K18473
27	BIFCACGJ_01658	68134	69309	-1175	Acetyl-CoA acetyltransferase	NA	NA	NA	NA	NA	NA	K00626
27	BIFCACGJ_01659	69335	70486	-1151	Hypothetical	NA	NA	NA	NA	NA	NA	K00507
27	BIFCACGJ_01660	70683	71165	482	putative enoyl-CoA hydratase 1	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01661	71370	72893	1523	"Fumarate hydratase class I, anaerobic"	NA	NA	NA	NA	NA	NA	K01676
27	BIFCACGJ_01662	73095	78005	4910	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01663	78257	78988	-731	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
27	BIFCACGJ_01664	79087	79932	845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01665	79988	81400	-1412	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
27	BIFCACGJ_01666	81692	82318	626	Imidazole glycerol phosphate synthase subunit HisH	NA	NA	NA	NA	NA	MEROPS=Imidazole glycerol phosphate	K02501
27	BIFCACGJ_01667	82312	83091	779	Imidazole glycerol phosphate synthase subunit HisF	NA	NA	NA	NA	NA	NA	K02500
27	BIFCACGJ_01668	83134	83334	200	Protein SlyX	NA	NA	NA	NA	NA	NA	K03745
27	BIFCACGJ_01669	83395	84369	974	Phthiocerol synthesis polyketide synthase type I PpsC	NA	NA	NA	NA	NA	NA	K00344
27	BIFCACGJ_01670	84472	84684	-212	Major cold shock protein CspA	NA	NA	NA	NA	NA	NA	K03704
27	BIFCACGJ_01671	84939	87707	-2768	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
27	BIFCACGJ_01672	87906	88451	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01673	88522	88956	-434	DNA polymerase III subunit chi	NA	NA	NA	NA	NA	NA	K02339
27	BIFCACGJ_01674	89029	90531	-1502	Cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Cytosol aminopeptidase MER0001236	K01255
27	BIFCACGJ_01675	90667	91734	1067	Lipopolysaccharide export system permease protein LptF	NA	NA	NA	NA	NA	NA	K07091
27	BIFCACGJ_01676	91731	92810	1079	Lipopolysaccharide export system permease protein LptG	NA	NA	NA	NA	NA	NA	K11720
27	BIFCACGJ_01677	92857	93306	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01678	93393	94169	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01679	94289	94786	-497	Hypothetical	NA	NA	NA	NA	NA	NA	K15977
27	BIFCACGJ_01680	94889	95029	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01681	95495	95917	-422	"1,4-dihydroxy-2-naphthoyl-CoA hydrolase"	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01682	96028	97140	1112	Hypothetical	GH103	GH103	NA	NA	NA	NA	K08305
27	BIFCACGJ_01683	97141	97548	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01684	97638	98480	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01685	98926	99690	-764	1-acyl-sn-glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K00655
27	BIFCACGJ_01686	99729	100574	-845	(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01687	100892	101842	950	Hypothetical	NA	NA	NA	NA	NA	NA	K03828
27	BIFCACGJ_01688	102076	103536	1460	Putative glycoside/cation symporter YagG	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01689	103957	104433	-476	putative enoyl-CoA hydratase 1	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01690	104724	104800	76	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01691	105066	105605	539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01692	105643	106515	872	Fe(3+) dicitrate transport protein FecA	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01693	106463	107926	1463	Hypothetical	NA	NA	NA	NA	NA	NA	K16091
27	BIFCACGJ_01694	108250	109173	923	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
27	BIFCACGJ_01695	109743	110876	1133	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
27	BIFCACGJ_01696	110876	112297	1421	Acylamidase	NA	NA	NA	NA	NA	NA	K01426
27	BIFCACGJ_01697	112475	113767	1292	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01698	9	413	404	S-(hydroxymethyl)mycothiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01699	599	1219	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01700	1720	5412	3692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01701	5634	7037	1403	Chaperone protein HscA	NA	NA	NA	NA	NA	NA	K04046
28	BIFCACGJ_01702	7000	8535	1535	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01703	8740	9297	557	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
28	BIFCACGJ_01704	9397	10074	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01705	10121	11095	974	Hypothetical	NA	NA	NA	NA	NA	NA	K11621
28	BIFCACGJ_01706	11187	13940	-2753	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	K07263
28	BIFCACGJ_01707	14353	15267	914	Soluble epoxide hydrolase	NA	NA	NA	NA	NA	MEROPS=Soluble epoxide hydrolase	NA
28	BIFCACGJ_01708	15324	18587	-3263	Multidrug resistance protein MdtB	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01709	18599	19756	-1157	Efflux pump periplasmic linker BepF	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01710	19749	20480	-731	HTH-type transcriptional regulator Mce2R	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01711	20734	21582	848	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01712	21579	22229	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01713	22335	23174	839	"2,3-dimethylmalate lyase"	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01714	23167	24324	1157	"Flavin-dependent monooxygenase, oxygenase subunit HsaA"	NA	NA	NA	NA	NA	NA	K22027
28	BIFCACGJ_01715	24350	25003	653	"5,6-dimethylbenzimidazole synthase"	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01716	25179	26594	1415	"Lignostilbene-alpha,beta-dioxygenase isozyme I"	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01717	26618	27322	-704	Putative aminoacrylate hydrolase RutD	NA	NA	NA	NA	NA	MEROPS=Putative aminoacrylate hydrolase	NA
28	BIFCACGJ_01718	27537	28304	767	"(2Z,6E)-farnesyl diphosphate synthase"	NA	NA	NA	NA	NA	NA	K15888
28	BIFCACGJ_01719	28490	29008	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01720	29169	29717	-548	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01721	29788	30663	875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01722	30769	31992	1223	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0006204	K18372
28	BIFCACGJ_01723	32095	32811	-716	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01724	32897	34171	-1274	Melibiose carrier protein	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01725	34461	35054	-593	Hypothetical	NA	NA	NA	NA	NA	NA	K05595
28	BIFCACGJ_01726	35401	36489	1088	Multidrug resistance protein MexA	NA	NA	NA	NA	NA	NA	K18990
28	BIFCACGJ_01727	36500	39667	3167	Multidrug resistance protein MdtC	NA	NA	NA	NA	NA	NA	K18989
28	BIFCACGJ_01728	39700	40110	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01729	40187	40948	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01730	41035	42492	1457	Acylamidase	NA	NA	NA	NA	NA	NA	K01426
28	BIFCACGJ_01731	42494	43156	662	Peptidyl-prolyl cis-trans isomerase A	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01732	43209	44810	1601	Alkaline phosphatase PafA	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01733	44890	45342	-452	Inner membrane protein YabI	NA	NA	NA	NA	NA	NA	K03975
28	BIFCACGJ_01734	45625	46854	1229	Putative acyltransferase	NA	NA	NA	NA	NA	NA	K00626
28	BIFCACGJ_01735	46893	48365	1472	Carboxylesterase	NA	NA	NA	NA	NA	MEROPS=Carboxylesterase MER0030934 -	K03929
28	BIFCACGJ_01736	48380	48841	461	Isoquinoline 1-oxidoreductase subunit alpha	NA	NA	NA	NA	NA	NA	K07302
28	BIFCACGJ_01737	48841	50994	2153	Isoquinoline 1-oxidoreductase subunit beta	NA	NA	NA	NA	NA	NA	K07303
28	BIFCACGJ_01738	51032	51892	-860	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01739	52043	52765	722	Sulfate transporter CysZ	NA	NA	NA	NA	NA	NA	K06203
28	BIFCACGJ_01740	52868	53932	-1064	Homoisocitrate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01741	53997	54857	860	(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01742	54875	55873	-998	Hypothetical	NA	NA	NA	NA	NA	NA	K07046
28	BIFCACGJ_01743	56040	57245	1205	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01744	57274	57939	-665	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01745	58017	59195	-1178	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01746	59330	60424	1094	S-(hydroxymethyl)mycothiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01747	60527	61657	-1130	Putative monooxygenase	NA	NA	NA	NA	NA	NA	K00459
28	BIFCACGJ_01748	61717	62541	-824	Alpha-ketoglutarate-dependent taurine dioxygenase	NA	NA	NA	NA	NA	NA	K03119
28	BIFCACGJ_01749	62711	63802	1091	F420-dependent glucose-6-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01750	63875	65305	1430	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01751	65498	65986	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01752	66099	66860	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01753	66939	68108	-1169	Formyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01754	68111	68398	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01755	68467	70257	-1790	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01756	70582	70926	344	Hypothetical	NA	NA	NA	NA	NA	NA	K09790
28	BIFCACGJ_01757	71068	72096	1028	Hypothetical	CE1	NA	NA	NA	NA	MEROPS=Hypothetical MER0061102	NA
28	BIFCACGJ_01758	72126	72419	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01759	72625	73104	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01760	73150	74091	941	Epoxide hydrolase A	NA	NA	NA	NA	NA	MEROPS=Epoxide hydrolase A	K08726
28	BIFCACGJ_01761	74107	74415	-308	Hypothetical	NA	NA	NA	NA	NA	NA	K09954
28	BIFCACGJ_01762	74435	75001	566	Elongation factor P-like protein	NA	NA	NA	NA	NA	NA	K02356
28	BIFCACGJ_01763	75051	76049	-998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01764	76085	77317	-1232	putative sphingosine-1-phosphate lyase	NA	NA	NA	NA	NA	NA	K01634
28	BIFCACGJ_01765	77424	77843	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01766	77840	78865	1025	6-aminohexanoate-dimer hydrolase	NA	NA	NA	NA	NA	MEROPS=6-aminohexanoate-dimer hydrolase MER0281397	NA
28	BIFCACGJ_01767	78936	79727	-791	putative enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01768	79798	80613	-815	Decarboxylase NovR	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01769	80822	81709	-887	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01770	81967	82647	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01771	83045	83659	614	Glutathione S-transferase GST-6.0	NA	NA	NA	NA	NA	NA	K00799
28	BIFCACGJ_01772	83850	84335	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01773	84350	85495	-1145	Enterobactin exporter EntS	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01774	85803	86243	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01775	86276	87253	-977	Inner membrane protein YrbG	NA	NA	NA	NA	NA	NA	K07301
28	BIFCACGJ_01776	87294	88145	-851	putative acyltransferase YihG	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01777	88343	88906	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
28	BIFCACGJ_01778	88959	91109	2150	Quinohemoprotein alcohol dehydrogenase ADH IIB	NA	NA	NA	NA	NA	NA	K17760
28	BIFCACGJ_01779	91182	92996	-1814	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	K03654
28	BIFCACGJ_01780	92989	94089	-1100	Formyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01781	681	3707	3026	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
29	BIFCACGJ_01782	3882	4409	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01783	5433	6023	-590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01784	6092	7204	-1112	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0032370	K01273
29	BIFCACGJ_01785	7287	7625	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01786	7677	8981	1304	Multidrug export protein MepA	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01787	8998	9357	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01788	9382	9885	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01789	9869	11188	-1319	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01790	11267	12427	1160	Putative D-alanyl-D-alanine carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=Putative D-alanyl-D-alanine carboxypeptidase	NA
29	BIFCACGJ_01791	12512	13537	-1025	putative HTH-type transcriptional regulator	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01792	13679	14314	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01793	14325	15089	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01794	15300	16058	758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01795	16301	17530	1229	D-3-phosphoglycerate dehydrogenase	NA	NA	NA	NA	NA	NA	K00058
29	BIFCACGJ_01796	17752	18252	-500	Hypothetical	NA	NA	NA	NA	NA	NA	K06977
29	BIFCACGJ_01797	18481	19065	584	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
29	BIFCACGJ_01798	19101	19508	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01799	19604	20332	728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01800	20332	21552	1220	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
29	BIFCACGJ_01801	21562	22785	1223	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
29	BIFCACGJ_01802	22816	23505	689	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	K02003
29	BIFCACGJ_01803	23509	24726	1217	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01804	25001	25858	-857	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01692
29	BIFCACGJ_01805	25950	26495	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
29	BIFCACGJ_01806	26746	27624	-878	HTH-type transcriptional regulator GltC	NA	NA	NA	NA	NA	NA	K02521
30	BIFCACGJ_01807	194	757	-563	Hypothetical	NA	NA	NA	NA	NA	NA	K02663
30	BIFCACGJ_01808	866	1900	-1034	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K02662
30	BIFCACGJ_01809	2205	4640	2435	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
30	BIFCACGJ_01810	4729	5982	-1253	NADP-dependent malic enzyme	NA	NA	NA	NA	NA	NA	K00029
30	BIFCACGJ_01811	6217	6429	-212	50S ribosomal protein L31	NA	NA	NA	NA	NA	NA	K02909
30	BIFCACGJ_01812	6690	8831	2141	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
30	BIFCACGJ_01813	8879	9430	551	Cell division protein FtsN	NA	NA	NA	NA	NA	NA	NA
30	BIFCACGJ_01814	9583	10122	539	ATP-dependent protease subunit HslV	NA	NA	NA	NA	NA	MEROPS=ATP-dependent protease subunit	K01419
30	BIFCACGJ_01815	10164	11489	1325	ATP-dependent protease ATPase subunit HslU	NA	NA	NA	NA	NA	NA	K03667
30	BIFCACGJ_01816	11559	11930	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BIFCACGJ_01817	11990	12742	752	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	NA	NA	NA	NA	NA	NA	K03183
30	BIFCACGJ_01818	12747	14384	1637	putative protein kinase UbiB	NA	NA	NA	NA	NA	NA	K03688
30	BIFCACGJ_01819	14427	14819	392	Phosphoribosyl-AMP cyclohydrolase	NA	NA	NA	NA	NA	NA	K01496
30	BIFCACGJ_01820	14873	15235	362	Phosphoribosyl-ATP pyrophosphatase	NA	NA	NA	NA	NA	NA	K01523
30	BIFCACGJ_01821	15278	15508	230	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
30	BIFCACGJ_01822	15515	16000	485	Sec-independent protein translocase protein TatB	NA	NA	NA	NA	NA	NA	K03117
30	BIFCACGJ_01823	15969	16739	770	Sec-independent protein translocase protein TatC	NA	NA	NA	NA	NA	NA	K03118
30	BIFCACGJ_01824	16902	17339	-437	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K07560
30	BIFCACGJ_01825	17386	18351	-965	Proline iminopeptidase	NA	NA	NA	NA	NA	MEROPS=Proline iminopeptidase MER0000431	K01259
30	BIFCACGJ_01826	18416	20227	-1811	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
30	BIFCACGJ_01827	20406	21404	998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BIFCACGJ_01828	21415	21651	236	Sulfur carrier protein TusA	NA	NA	NA	NA	NA	NA	K04085
30	BIFCACGJ_01829	21879	23291	1412	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
30	BIFCACGJ_01830	23397	24074	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BIFCACGJ_01831	24268	25317	1049	Sensory histidine kinase/phosphatase NtrB	NA	NA	NA	NA	NA	NA	K07708
30	BIFCACGJ_01832	25314	26729	1415	DNA-binding transcriptional regulator NtrC	NA	NA	NA	NA	NA	NA	K07712
30	BIFCACGJ_01833	27426	27986	560	tRNA (cytidine(34)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K03216
30	BIFCACGJ_01834	28025	28495	-470	Protein-export protein SecB	NA	NA	NA	NA	NA	NA	K03071
30	BIFCACGJ_01835	28492	28776	-284	Glutaredoxin 3	NA	NA	NA	NA	NA	NA	K03676
30	BIFCACGJ_01836	28778	29314	-536	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	NA
30	BIFCACGJ_01837	29320	30888	1568	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
30	BIFCACGJ_01838	31118	32299	1181	Murein hydrolase activator EnvC	NA	NA	NA	NA	NA	MEROPS=Murein hydrolase activator	K22719
30	BIFCACGJ_01839	32319	33740	1421	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001425	K03797
30	BIFCACGJ_01840	33763	34557	794	putative protein	NA	NA	NA	NA	NA	NA	K09798
30	BIFCACGJ_01841	34640	35404	-764	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	NA	NA	NA	NA	NA	NA	K01814
30	BIFCACGJ_01842	35405	35998	-593	Histidine biosynthesis bifunctional protein HisB	NA	NA	NA	NA	NA	NA	K01693
30	BIFCACGJ_01843	36040	36441	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BIFCACGJ_01844	36715	37119	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
30	BIFCACGJ_01845	37156	38019	-863	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
30	BIFCACGJ_01846	38632	39477	845	putative protein	NA	NA	NA	NA	NA	NA	NA
30	BIFCACGJ_01847	39509	40402	-893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
