Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
22	EMNLIAAM_01441	29070	29588	-518	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01442	29902	30549	647	CRP-like cAMP-activated global transcriptional regulator	NA	NA	NA	NA	NA	NA	K10914
22	EMNLIAAM_01443	30701	32026	-1325	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
22	EMNLIAAM_01444	32227	33309	1082	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
22	EMNLIAAM_01445	33299	33697	398	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01446	33803	35308	1505	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
22	EMNLIAAM_01447	35416	35844	428	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
22	EMNLIAAM_01448	35892	37052	-1160	Membrane-bound lytic murein transglycosylase F	GH23	GH23	NA	NA	NA	NA	K18691
22	EMNLIAAM_01449	37462	37782	320	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01450	37763	40726	2963	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	NA	K01952
22	EMNLIAAM_01451	40807	41358	551	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01452	41474	42028	554	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01453	41973	43154	1181	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01454	43108	43353	245	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01455	43350	43622	272	Protein-export membrane protein SecF	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01456	43591	43887	296	Protein-export membrane protein SecF	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01457	43877	44266	389	Protein translocase subunit SecF	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01458	44288	44488	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01459	44722	44988	266	Inositol-1-monophosphatase	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01460	45276	45863	587	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K02533
22	EMNLIAAM_01461	46146	46523	377	HTH-type transcriptional regulator IscR	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01462	46791	47819	1028	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	K04487
22	EMNLIAAM_01463	47842	48090	248	Iron-sulfur cluster assembly scaffold protein IscU	NA	NA	NA	NA	NA	NA	NA
22	EMNLIAAM_01464	48229	48552	323	Iron-binding protein IscA	NA	NA	NA	NA	NA	NA	K13628
